,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
1507,0.0,-2.0,2.0,0.5428571428571428,0.14285714285714285,0.31428571428571433,2.157142857142857,3.3606232784820995,12,0.5092968825871613,0.4303635968523252,0.0732526634431112,True,True,17.53321713662131,3.0120604085002225,-0.017466981943334625,11.125889460641796,2.4934843019098487,0.0005892251527103154,-206.83238695888647,417.66477391777295,422.16176440187166,17.598882824235194,3.0168726569164463,-0.021277615694865748,11.134668555728314,2.4929819794853914,-0.000199378963294361,-128.74929351889642,263.49858703779284,270.24407276394095,16.408922834620313,2.864855972409265,0.047776739237972765,10.962461411801828,2.5270833956254712,0.01526955731857671,-109.28709634735928,226.57419269471856,235.568173662916,16.405213980615596,2.8697107138864997,0.04799196708014475,10.985727358599227,2.5366525405589675,0.0131796356095214,-119.98592330329897,249.97184660659795,261.21432281684474,16.28342147191081,2.7971923652684016,0.05505968632924585,10.799771639902714,2.462563251490638,0.029883571916564766,-114.21800413390608,238.43600826781216,249.67848447805895,16.538834408721744,2.8237408258990864,0.04023786395966422,10.836940647720088,2.4422511468272545,0.0265447730695626,-118.40308204448469,244.80616408896938,253.80014505716682,15.935428884315884,2.7540682356173196,0.07525398182446996,10.764551476249244,2.4871499502233885,0.03304731097506275,-104.60560050979595,223.2112010195919,238.9506677139374,85.52390843913697,5.0800436479467646,-3.963022605920645,21.700143518711734,3.5827176624776196,-0.9492695235785715,-112.25474098182994,236.50948196365988,250.00045341595603,16.71606014705472,2.970435817960995,0.0299533088948839,10.908273734761499,2.4914700763042235,0.02013710058238727,13.194786073418422,2.6304039478955716,0.23429573369807344,7.419002644397502,1.9590637818353225,0.33356958042223017
1508,0.0,-1.0,0.0,0.6571428571428571,0.2857142857142857,0.05714285714285716,0.9285714285714286,1.354770728465918,4,0.9508317025440316,0.5231586467706811,0.05756203879586526,True,True,1.9561891746905011,1.239266881504122,-0.014153373975490213,1.7827504907687783,1.208623210588673,0.014610557837900107,-105.02420639212627,214.04841278425255,218.54540326835127,1.9612194067067952,1.2375339948336566,-0.016761213154444343,1.7879351573378304,1.2083835910487546,0.011744808690877684,-90.36303917804754,186.7260783560951,193.47156408224316,1.9569038238210474,1.2394433354718017,-0.014523871796625842,1.7787149427107076,1.2073573903388823,0.016841148417093277,-58.81604353419421,125.63208706838842,134.62606803658585,1.956906609125851,1.2394302297048485,-0.014525315791051652,1.7786999553413687,1.2073305829507301,0.016849432467827663,-60.54110746187932,131.08221492375864,142.32469113400543,1.960834201088421,1.2376348300236832,-0.016561509780863348,1.7862682754681753,1.207844718021873,0.012666153435526128,-81.00480259306669,172.00960518613337,183.25208139638016,1.9607171240854357,1.2376751561153507,-0.01650081317793317,1.785983865164239,1.207786023089575,0.012823357100420485,-79.23532441807517,166.47064883615033,175.46462980434777,1.936658953328328,1.2377308935951101,-0.004028259213994856,1.7698662356622883,1.1985789288077162,0.021732142724736225,-54.904857775801126,123.80971555160225,139.54918224594778,1.935841046756093,1.2537233921740147,-0.003604229309034146,1.8017222887569804,1.2329252115275695,0.00412417203505866,-58.05534893228951,128.11069786457904,141.6016693168752,2.1211937065060984,1.2947625398065592,-0.0996971980734378,1.7298854154840073,1.1861029229534397,0.04383096042057111,2.3033360463963444,1.3570511717208613,-0.19412583050501708,1.632369151316576,1.141572804231289,0.09773165917075877
1509,0.0,-1.0,1.0,0.5571428571428572,0.2714285714285714,0.17142857142857143,1.0285714285714285,1.3074084175139518,4,1.5541188738269018,0.45412966792139914,0.06744849892262192,True,True,2.0697129287220077,1.2649994138429448,-0.04589648279045866,1.6830333522407699,1.1556182940622592,0.0011066586749308716,-105.94140665566441,215.88281331132882,220.37980379542753,2.0962260990594914,1.2774041417843314,-0.05929449138323539,1.6874342177532182,1.157951359042347,-0.0015052891219438091,-98.16627750770711,202.33255501541421,209.0780407415623,2.0237439338041425,1.2489773382762877,-0.02266678294426061,1.642083679366697,1.1439810319492278,0.025410606965017624,-77.41408177067957,162.82816354135915,171.82214450955658,2.024650978409094,1.2492799802361134,-0.023125143497015666,1.6424781170496319,1.1439816327768226,0.02517650514253944,-82.33237500011143,174.66475000022285,185.90722621046964,2.0627269082673574,1.2785526354973913,-0.042366208557339524,1.5189322527482392,1.0864358481829433,0.09850193332529433,-84.73601707615623,179.47203415231246,190.71451036255925,2.052760047774091,1.2726240184565125,-0.03732961425978765,1.5258767690950448,1.0913285573242015,0.09438030904000505,-83.44763262014584,174.89526524029168,183.8892462084891,2.06302541557984,1.2721322194757176,-0.04251705447605625,1.5125654089366545,1.0528988595969986,0.1022807044828482,-61.21411326081874,136.4282265216375,152.167693215983,2.1826092706107336,1.3068252378039764,-0.10294685207729382,1.831843150434353,1.191478745862664,-0.08721311011728772,-72.92997379928757,157.85994759857513,171.35091905087128,2.074282849052109,1.2609212499085904,-0.048205819285175755,1.660689582033143,1.147011704696291,0.014367859500678315,2.246447349377733,1.3143800539713542,-0.13520640900615355,1.4026580380154796,1.022696943520837,0.1675115811196889
1510,0.0,-1.0,2.0,0.4857142857142857,0.3,0.21428571428571425,1.542857142857143,1.8152790681429938,8,1.3583850931677015,0.35672137706355844,0.09619913783728967,True,True,7.916930593051622,2.0565766773355447,-0.10280723320638585,3.180444169906294,1.5030856287385606,0.020848427209045117,-132.06924237674667,268.13848475349334,272.63547523759206,7.980304601310022,2.0646834223627386,-0.11163506286627745,3.250245149173316,1.5074944780136972,-0.0006409418791935018,-117.82096384731491,241.64192769462983,248.3874134207779,7.324967085000972,1.9905788559230442,-0.020348301578838157,3.0235610985695773,1.505529889335543,0.06914743761052233,-93.66715893340614,195.33431786681228,204.32829883500972,7.357384018774697,1.9893108122263072,-0.024863893653803704,3.011205632492228,1.496945177804869,0.07295126921262163,-98.97842450394099,207.95684900788197,219.19932521812876,7.135823164186528,1.8967015589980518,0.005998940138078668,2.891172000175061,1.424972831471585,0.10990557923738409,-103.70511314679948,217.41022629359895,228.65270250384575,7.234435313966498,1.9169296492285965,-0.007737468281975968,2.9149943344152303,1.4316100828992226,0.10257148538359984,-102.81465003082208,213.62930006164416,222.6232810298416,6.794953139406969,1.846157567518722,0.05348122187490001,2.886026364958408,1.4201755988249283,0.11148974690272706,-84.21065947079842,182.42131894159684,198.16078563594235,8.479394200317259,2.2684806939547766,-0.1811569076436359,4.187230652627172,1.7554885125671431,-0.2891072001679531,-97.82179759847287,207.64359519694574,221.1345666492419,7.7700812768126655,2.043442776455056,-0.08235151665862839,3.094040076245341,1.484722570855197,0.04744933566209064,6.575546160695227,1.7789415535433895,0.08404402652442289,2.5183735543574093,1.3290347682877957,0.22467765667559036
1511,1.0,-2.0,0.0,0.8,0.12857142857142856,0.0714285714285714,0.4857142857142857,1.0459425697490519,4,0.38784401439268723,0.7298484719584503,0.026875224664667505,True,True,1.1084078956283911,0.7908739616997137,0.0034294644699778276,1.0781611512454155,0.775057020581258,0.00019121099497809713,-75.9965169132681,155.9930338265362,160.4900243106349,1.098072356168556,0.7898032545147748,0.01272215729100834,1.0833774169665666,0.774938454874342,-0.0046459771264528715,-59.839466937876544,125.67893387575309,132.42441960190118,1.1145685777376306,0.7943280133196263,-0.002109610353514091,1.0848710898155258,0.7785703056035242,-0.006031101456486887,-48.81430505937637,105.62861011875275,114.62259108695018,1.1146123911853894,0.794343416442711,-0.0021490030637867363,1.0847547032200189,0.778565265645474,-0.005923172933022913,-50.9393537840785,111.878707568157,123.12118377840379,1.1051693733587804,0.7753349238161056,0.006341222754343123,1.0273069308056197,0.7796268160661934,0.04734974243990597,-51.598407052650366,113.19681410530073,124.43929031554752,1.108602374025569,0.7816991425194852,0.00325460876821948,1.0344202103914883,0.7804051632279092,0.04075340065891497,-51.13363566274547,110.26727132549094,119.26125229368837,1.1243020929105194,0.7004835496220143,-0.010861022596870828,0.9485200788663913,0.6948532180597469,0.1204109790981609,-40.08357612232341,94.16715224464681,109.90661893899232,1.0940806584603286,0.799897413197608,0.016311096289414517,1.1655833333719772,0.8062369791383013,-0.08087780725259064,-46.713806683647576,105.42761336729515,118.9185848195913,1.123072960390617,0.8095917582351976,-0.009755908443112471,1.0436898025648809,0.7547485421571414,0.032157450308872626,1.0229577448306382,0.6634267942252026,0.08025777188054506,0.5942444399189276,0.5345280944900074,0.44894062157404513
1512,1.0,-2.0,2.0,0.7285714285714285,0.1,0.17142857142857146,1.1571428571428573,2.3383117549535686,10,0.3106278303828736,0.6173153091687902,0.047423308759097185,True,True,3.152697973314788,1.3666045051304894,0.04911924397342182,5.247954374509321,1.5210263213358173,0.026279812370946454,-139.35788877174366,282.7157775434873,287.21276802758604,3.425266723208081,1.4020695365387619,-0.033089829385815284,7.711460977779911,1.6900701835518268,-0.43080611878986574,-86.12235738153656,178.24471476307312,184.9902004892212,3.2591036751178417,1.48173651052444,0.01702637144569119,4.995815320104159,1.6154899583053002,0.07306240037447931,-73.55377125356482,155.10754250712964,164.10152347532707,3.265080968070938,1.4855040841754148,0.015223568611312355,5.001457329386149,1.6202512661317843,0.07201556613305582,-78.64849917079424,167.29699834158848,178.53947455183527,3.161507081852522,1.365220968574845,0.046462341264319806,4.776214243998522,1.4452399064456187,0.1138078005379698,-74.2603049353432,158.5206098706864,169.7630860809332,3.1641352347920826,1.3668820021484365,0.045669667790591784,4.792356434568666,1.445451978386436,0.11081273318238238,-75.55486695559023,159.10973391118046,168.1037148793779,3.170782602962672,1.3225035634701856,0.043664764521982424,4.6765566037197175,1.3972939044825465,0.13229855889179398,-66.99140954097206,147.98281908194411,163.72228577628962,5.348507035574531,1.9787320190925077,-0.6131556072443292,7.761009605400326,2.313868906199954,-0.439999510260199,-78.6878725453011,169.3757450906022,182.86671654289836,3.1297171672334,1.3570160504720106,0.056050452241937054,4.890348102326552,1.4838596141860374,0.09263108404710119,3.5848320159266716,1.329138376332986,-0.08121609059450541,3.4672310066723306,1.2069982308447298,0.3566802251999538
1513,1.0,-1.0,2.0,0.7142857142857143,0.2,0.08571428571428569,0.8,1.3362287402899296,5,0.6494117647058822,0.593702040274541,0.04721832815047359,True,True,1.8718492212948887,1.0967082047719494,0.05409079215867518,1.7013881556311656,1.0697491455689452,0.03330218430047449,-97.31225259139798,198.62450518279596,203.12149566689467,1.8704506347657712,1.0954936959385757,0.05479754559843142,1.7276300350184663,1.0623246834017377,0.01839202555768993,-80.54569363429812,167.09138726859624,173.8368729947443,1.870395703453415,1.1217337274625043,0.05482530426273258,1.6142897362002284,1.0684875686429867,0.08278992261350682,-56.795360550361146,121.59072110072229,130.58470206891974,1.8702396715434744,1.120255526892302,0.05490415250470149,1.614025027727159,1.066610836519192,0.08294032515502359,-59.62691098614222,129.25382197228444,140.49629818253123,1.8541814231326057,1.0901738548165683,0.06301893272355708,1.6248429013050545,1.042200542377107,0.07679380607667396,-68.96995844927298,147.93991689854596,159.18239310879275,1.8552626335789895,1.0904546700557753,0.06247256023521042,1.626278468967163,1.0416230626778542,0.07597814263229408,-67.5306463609311,143.0612927218622,152.05527369005964,1.9002136050139204,1.1055941560216989,0.03975730235119146,1.596793158391226,1.0196917925950357,0.09273116000498549,-50.088131646229094,114.17626329245819,129.9157299868037,1.9210351309961027,1.095684418474807,0.029235475633637265,3.2047262015177176,1.1706719013554088,-0.820867159953248,-59.71395043406025,131.4279008681205,144.91887232041665,1.8156300371943739,1.0752372601764,0.08250026194557214,1.5902542996863356,1.0292919581654325,0.09644642063276421,2.02738022453942,1.1055090401032708,-0.024504324584771364,1.2829918675692107,0.8887338771277521,0.27102734797203965
1514,2.0,-2.0,0.0,0.8857142857142857,0.05714285714285714,0.05714285714285718,0.22857142857142856,0.7257465635703427,3,0.17523809523809517,0.863908551941081,0.011698060502426113,True,True,1.0756047528347714,0.6146608792025302,-0.03423533926420319,0.5072257135139944,0.3778046464047005,0.023032234190812795,-44.32447149168122,92.64894298336245,97.14593346746116,1.0935431627891368,0.6412122269732925,-0.051483810374169936,0.5129816217708666,0.3781570469282666,0.011945775677182913,-35.27579013175216,76.55158026350432,83.2970659896524,1.101123051437117,0.6217098147771054,-0.05877216484338166,0.5126282671315291,0.3761234350434214,0.012626372270246655,-28.225534071041945,64.4510681420839,73.44504911028133,1.101123051437117,0.6217098147771054,-0.05877216484338166,0.5126282671315291,0.3761234350434214,0.012626372270246655,-29.770711515521505,69.54142303104301,80.7838992412898,1.0453656309409145,0.6052543358581579,-0.005159260520109843,0.5040327146992197,0.3826700846318313,0.029182271216125488,-30.340113177289847,70.6802263545797,81.9227025648265,1.0479524034582652,0.6061363615496332,-0.007646541786793248,0.5041895251717501,0.3819976585256593,0.028880238466361896,-30.078362329849046,68.15672465969809,77.15070562789553,1.0234119430969015,0.5981920766669884,0.015950054714518047,0.5028675211139189,0.38019364014958035,0.031426551313599616,-23.382937537667758,60.765875075335515,76.50534176968102,1.1073244263566706,0.6017724367056844,-0.06473502534295239,0.5170429131768094,0.3804703702963453,0.004123319745925391,-25.42676994572574,62.85353989145148,76.34451134374764,1.0545312139406982,0.5842370584221925,-0.013972321096825002,0.5111580859357359,0.3986554949345192,0.01545808919610625,1.051118032626936,0.5362041530797802,-0.010690415987438362,0.20222536825254145,0.22052435294643366,0.6104935910230137
1515,2.0,-2.0,1.0,0.8285714285714286,0.11428571428571428,0.05714285714285709,0.45714285714285713,1.0725253185851658,5,0.301484895033282,0.7571395948796261,0.024934873182699546,True,True,0.7828025893573781,0.6388428562517084,0.04794279672751289,1.1222480602298812,0.7350747245313364,0.010256390366015777,-73.29575786634456,150.59151573268912,155.08850621678783,0.7801166514585928,0.6427478071791367,0.05120947795576547,1.2245116384923844,0.7746404268081472,-0.07993287052064124,-54.41857260427988,114.83714520855976,121.58263093470784,0.7863228172343164,0.6383776354930991,0.04366143849880422,1.1408605598758623,0.7417238133097438,-0.006158521128819983,-42.57046093969043,93.14092187938085,102.13490284757829,0.7863330144901636,0.6384004601217481,0.04364903643088203,1.1408049094820427,0.7417115651423333,-0.006109441407848859,-43.88276806648563,97.76553613297126,109.00801234321806,0.7987508772841301,0.6593479943964219,0.028546230330111944,1.1064710961141262,0.7499984208123442,0.024170559582574302,-48.54655704056623,107.09311408113246,118.33559029137925,0.7976692314864487,0.657497512721191,0.029861745489454083,1.1076900347292873,0.7486075749577422,0.023095541725430824,-47.829990829181,103.659981658362,112.65396262655943,0.7846129714458261,0.5058552601213979,0.045740980673995235,1.0646040656606977,0.6879315007562536,0.061094326541141664,-35.58407182749907,85.16814365499815,100.90761034934366,0.8051747288039368,0.6349455242166626,0.020733437941157895,1.1302179015338845,0.7303271695886495,0.0032275526429027535,-43.94926711706853,99.89853423413706,113.38950568643321,0.7867903435865836,0.6513837594530723,0.04309282536766845,1.095790011089626,0.7443396820461984,0.03359052297711207,0.8657727687306921,0.5763049415704505,-0.052966880888679624,0.8005907576055112,0.5766314441940925,0.29393543695698277
1516,-2.0,-2.0,-2.0,0.7714285714285715,0.14285714285714285,0.08571428571428569,0.5142857142857142,1.059708151549108,3,0.4345189504373177,0.7122378309872892,0.02868698505541915,True,True,1.1205920409616303,0.8100256264250193,-0.004514777754449639,1.1069062987180571,0.7933503587084972,2.9339284940865795e-05,-77.85362006865333,159.70724013730666,164.20423062140537,1.1217883296183142,0.8106507735572734,-0.005587148064226,1.106916852681931,0.7933371504180263,1.980491492181713e-05,-63.55526122390294,133.11052244780586,139.85600817395397,1.1204581747848819,0.8100415356851423,-0.004394778193619331,1.1069785259157843,0.7933808715600872,-3.5910211530820746e-05,-54.164420469364316,116.32884093872863,125.32282190692607,1.1204581747848819,0.8100415356851423,-0.004394778193619331,1.1069785259157843,0.7933808715600872,-3.5910211530820746e-05,-56.48218663608366,122.96437327216732,134.20684948241413,1.1146324241800618,0.8069551748612009,0.0008275082051237836,1.1068277279322798,0.7936306057236434,0.00010031953020428475,-60.60504211862653,131.21008423725306,142.45256044749985,1.1148693786428978,0.8070899903923527,0.0006150988260874568,1.1068456470589259,0.7936137376182205,8.413152862507545e-05,-60.19335637641455,128.3867127528291,137.38069372102655,1.2632985427046068,0.8274035765479268,-0.13243893270333307,1.0780034582328204,0.7694239625376176,0.026139943705600688,-46.947142881032924,107.89428576206585,123.63375245641137,1.1225530665458334,0.8111583695659589,-0.006272669214392623,1.1070683897581997,0.793333460578149,-0.00011709251754776773,-48.473681726178185,108.94736345235637,122.43833490465252,1.1172037283190792,0.8078634228982248,-0.0014774457043540412,1.0971975996400842,0.7830763940609617,0.00880010356998262,1.104961414421452,0.8105209480773404,0.009496740060451425,1.0024748972551958,0.7452150313108327,0.09437186641768802
1517,-2.0,-2.0,-1.0,0.6714285714285714,0.14285714285714285,0.18571428571428578,0.6857142857142857,1.1489485696648871,5,0.7412159641924652,0.6153967578403884,0.040268547839373274,True,True,2.4715968926944987,1.0197365187066458,0.08871888429944741,1.1939004324392308,0.8712747678501097,0.08247927870887228,-85.64930064134934,175.29860128269868,179.7955917667974,2.543808675730972,1.0181497053177555,0.06209430227043222,1.2243373162863773,0.8859978571676189,0.05908832343110915,-77.46755498775863,160.93510997551726,167.68059570166534,2.4129573581923065,1.0195313646078534,0.11033935994548305,1.1577555377627877,0.8623528957820145,0.11025687969923792,-73.64435522891458,155.28871045782915,164.2826914260266,2.419314629735419,1.0192928416472282,0.10799542533311046,1.1607224212148848,0.8634657665943893,0.10797680929219977,-79.22368867134415,168.4473773426883,179.6898535529351,2.514741320785986,1.0181927695241686,0.0728114753349498,1.2161253971792327,0.8803021498256556,0.06539923993440411,-74.80947498602575,159.6189499720515,170.8614261822983,2.510370115683008,1.0184396109628788,0.07442314456587162,1.2141423833157132,0.8792872783111354,0.06692319977305627,-74.45625372509184,156.91250745018368,165.90648841838112,2.1950983934825743,1.0263294514051002,0.19066425475857562,1.0259588445681704,0.8148177919794461,0.2115435479322405,-62.74396415758931,139.48792831517864,155.22739500952414,2.239437679438663,1.014069325190722,0.1743163000840654,1.0799622228450383,0.8229597176126032,0.1700415790557267,-63.40952493981963,138.81904987963927,152.31002133193542,2.6976495492117465,1.0370584797775633,0.005372964239831246,1.2832278964397013,0.9116099262432459,0.01383050618655357,2.598767311217738,1.0542726089721568,0.0418309790676098,1.013121999334515,0.7693900011320981,0.22140875207981126
1518,-2.0,-2.0,0.0,0.34285714285714286,0.2714285714285714,0.38571428571428573,2.2142857142857144,3.3746405375630713,10,0.5344569107263759,0.4167569186410565,0.07547143671187338,False,True,8.74211258920708,1.6057654736517,-0.41483570046509155,8.529945603633221,1.6991846058904467,0.24012847090623057,-139.81342517846159,283.62685035692317,288.1238408410219,11.108066609736772,1.6311491460496979,-0.7977450006766942,9.167942516787729,1.7266674096845633,0.18329391269412088,-122.58756296731889,251.17512593463778,257.9206116607859,35.957462253351416,1.9952394278431802,-4.819405867292983,18.629533084230737,1.9398827097282005,-0.6595711683070742,-112.62924957307857,233.25849914615713,242.25248011435457,28.420819982540504,1.9043866167174464,-3.599665165309559,15.59164314765075,1.8878315709350497,-0.38894739430031233,-126.84394572983459,263.6878914596692,274.930367669916,10.484637322573196,1.6228368989733208,-0.6968483348886669,8.967455898638939,1.7187548780533075,0.20115382413724558,-123.55537699530379,257.1107539906076,268.3532302008544,8.547896861367658,1.5901702092623102,-0.3834035560566251,8.406465669391613,1.691468540445113,0.2511284105077919,-131.18098172180635,270.3619634436127,279.3559444118101,16.43326670830955,1.7148550967257026,-1.6595828155868722,10.90037179443314,1.7907148809632838,0.028964243382921806,-98.92175439404927,211.84350878809855,227.58297548244406,74.72188124219257,2.660877446297958,-11.093093529576214,35.022577254068366,2.169091984656588,-2.1199096181244435,-100.61970161766735,213.2394032353347,226.73037468763084,5.329305625001875,1.546293551650256,0.13749774096355194,9.337026200875034,1.6449066952516158,0.16823146287996238,4.870346942097817,1.5233482142795254,0.2117762546505959,8.712845072235696,1.64584527382423,0.22383527217607635
1519,-2.0,-2.0,1.0,0.32857142857142857,0.24285714285714285,0.4285714285714286,2.7142857142857144,3.978721873073213,13,0.5617093246138237,0.37138576038932364,0.07911387562125353,False,True,5.382979253710634,1.7713232756298176,-0.360865541668419,13.070194404244369,2.285949313674288,0.1623861812608236,-183.97626841210683,371.95253682421367,376.4495273083124,5.403309625980133,1.7733329356277145,-0.36600524252306754,13.074141799946863,2.2886758457435907,0.16213320926314878,-143.77367706831114,293.5473541366223,300.2928398627704,5.569250043158983,1.7898484442573952,-0.4079564715851365,13.075252360942125,2.3071092448836232,0.1620620380772112,-131.98984061902823,271.97968123805646,280.9736622062539,5.43658505976317,1.7764458991967715,-0.3744175712884421,13.040320169435892,2.289453986652042,0.16430069539320047,-145.35629808446814,300.7125961689363,311.9550723791831,5.198854665304782,1.7507227257438376,-0.3143171906669395,13.071378264419002,2.252214333085934,0.16231031263859375,-138.5281406615524,287.0562813231048,298.29875753335165,5.055919932769916,1.7362005241860745,-0.27818200547554084,13.136926720771324,2.239552825367099,0.15810958760424398,-147.66546696809337,303.33093393618674,312.3249149043842,4.950544102072511,1.711824720454024,-0.25154204827675875,13.563880950758369,2.220273539183806,0.1307478857086578,-121.95329776116525,257.90659552233046,273.646062216676,7.643115783418422,2.0123145763155974,-0.9322483722125228,17.015046427560293,2.5744830390795084,-0.0904228027078926,-126.33714059803883,264.6742811960777,278.16525264837384,4.823613563183936,1.7174019514934085,-0.21945286709706258,14.239235588850812,2.3044751159245775,0.087467245809979,5.910367998812058,1.8729513020406148,-0.4941941570030486,13.239772387045447,2.245200921621763,0.15151864116501823
1520,-2.0,-2.0,2.0,0.2,0.21428571428571427,0.5857142857142857,7.371428571428571,10.175519683444053,22,0.5650211902198984,0.22470017733857742,0.06806192848230659,False,True,40.80363452840573,4.102894195385764,0.13078957902991428,96.2849437685139,6.4388855871176185,0.056603777482847284,-404.04137111443265,812.0827422288653,816.5797327129641,42.00630998231006,4.103138501067152,0.10516985055080486,122.48439207906715,6.868569317775127,-0.20009742211105896,-203.00210107995855,412.0042021599171,418.7496878860652,56.17789976336807,4.540937375349064,-0.19671731371230705,452.7468782737419,9.383974847259314,-3.43599671976496,-186.79957504683375,381.5991500936675,390.59313106186494,56.033588071914544,4.537582451523022,-0.1936431457483747,445.23889193483865,9.347496577523241,-3.362433754740433,-197.1552489777464,404.3104979554928,415.5529741657396,44.50493877627153,4.32516465095513,0.05194336200515104,80.5188922603071,5.9735993696813825,0.21107895142709354,-204.10184079153618,418.20368158307235,429.4461577933192,43.4076503901307,4.260967345438759,0.07531810572752906,81.98202597301872,6.022420170569432,0.19674322287405865,-263.1006902327138,534.2013804654276,543.1953614336251,54.78689677415954,4.685924181537093,-0.16708577946800096,92.26783844256548,6.437935176659149,0.09596322291249249,-167.95777307662993,349.91554615325987,365.6550128476054,65.12086847906377,4.90074757531466,-0.38722293145772424,591.5347882722767,10.035117232270762,-4.7958353913069205,-180.96479411828113,373.92958823656227,387.4205596888584,45.61735918096042,4.5284065790862424,0.028246271796625422,85.08506831555466,5.871302616812203,0.16633973184334083,47.7393083674713,4.8478848672987205,-0.016956082527969096,79.67848323891822,5.58659509323063,0.219313247103204
1521,-2.0,-1.0,-1.0,0.5428571428571428,0.2,0.2571428571428572,0.9428571428571428,1.202481905443593,4,1.7669841269841295,0.46973319250897205,0.06073502773024733,True,True,1.6689605848546385,1.156777128149758,0.0635507940341804,1.3570460531053659,0.9876462318218356,0.047891514860209705,-96.64320675943203,197.28641351886407,201.78340400296278,1.6693790415673027,1.1573475189630924,0.06331599912059083,1.3570487959809454,0.987898846389389,0.04788959044864893,-92.87417448765176,191.74834897530351,198.4938347014516,1.6758121873692302,1.1559518355769325,0.05970637865816264,1.3575976615198317,0.9846466169282142,0.04750450437468812,-89.50423244682428,187.00846489364855,196.00244586184598,1.675883939661362,1.1561648926834744,0.059666118643874166,1.3575167271478483,0.9846914644832547,0.04756128822673833,-97.24610855486601,204.49221710973202,215.73469331997882,1.6891031103165182,1.167869194594629,0.05224887825133029,1.3562880344763995,0.9873562520792754,0.04842334350882582,-89.49923711026625,188.9984742205325,200.2409504307793,1.6866152306371809,1.1664388705724014,0.05364482071479881,1.3560273491858175,0.987087312724048,0.04860624126424562,-88.81701158685259,185.63402317370517,194.6280041419026,2.335285274646446,1.3442787125351146,-0.3103221615846641,1.3034045123077425,0.9610427739634535,0.08552661650802673,-76.85195741912302,167.70391483824605,183.44338153259156,1.818783135011831,1.1480522102359358,-0.02051422787446877,1.417108678196213,0.9910100861815181,0.0057513569356463234,-78.20908326798255,168.4181665359651,181.90913798826125,1.7889488462038494,1.19631402796088,-0.00377429026400522,1.3266094566841542,0.982809155858261,0.0692459424753209,1.9123309580302486,1.2479282495718846,-0.07300365475512693,1.1644396755620396,0.9135355674286447,0.1830248553473659
