,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
46,1.0,-1.0,0.0,0.5571428571428572,0.22857142857142856,0.21428571428571427,0.9285714285714286,1.2314881838645184,4,1.4664235412474842,0.48706343836418836,0.05931644563364691,True,True,1.5042964904826421,1.136191721874194,-0.1463732780985425,1.4451675374904265,1.0091852589632628,0.033266766729953656,-97.98790070767633,199.97580141535266,204.47279189945138,1.5058493830060846,1.1365624685366074,-0.14755668476331674,1.4451859324270913,1.0094507376466393,0.033254461584607986,-92.48791545282445,190.9758309056489,197.72131663179698,1.4858239710442505,1.1388609471566924,-0.13229599825556826,1.4657643608255586,1.007137876108105,0.01948868695628181,-60.07372072471826,128.1474414494365,137.14142241763395,1.485910514268668,1.1388881291976647,-0.13236194990838435,1.465717510625608,1.0071325763598542,0.019520027021777686,-65.94017655142767,141.88035310285534,153.12282931310213,1.5451346280748517,1.1581812528770545,-0.17749463612816863,1.4891575015941014,1.0008070496457446,0.0038400330633314717,-79.90351420631299,169.80702841262598,181.04950462287277,1.5439731729838606,1.1564331663497385,-0.1766095306396911,1.4891352234287045,1.000575878116652,0.0038549358633923614,-78.28404253338346,164.5680850667669,173.56206603496435,1.5206462714509292,1.1387262678527998,-0.15883289102949805,1.4431844799468776,1.011371754567048,0.03459331716864178,-54.592465979892246,123.18493195978449,138.92439865413002,1.6178552538824162,1.114550319897839,-0.23291255587991144,1.4973275520909382,1.00360507066249,-0.0016252566888186326,-59.34609451531644,130.69218903063287,144.18316048292903,1.466472949055128,1.1370168554019537,-0.11754924144760026,1.4672274903872364,1.0129393708459533,0.018509938170995555,1.3363983542585598,1.0443558918819658,-0.018423809341832742,1.32168791379735,0.9634340892098422,0.11586747063385461
47,1.0,-1.0,1.0,0.7142857142857143,0.2,0.08571428571428569,0.7,1.208064687777551,4,0.6452290076335884,0.6224705634656095,0.0410465382550657,True,True,1.4503908816366038,0.9685414780512172,0.07026225536115172,1.4230463677363003,0.9655647895232209,0.010791998594428365,-91.1275731881408,186.2551463762816,190.75213686038032,1.4222688749691572,0.9519856544763151,0.08828918271207886,1.4301209226251856,0.9635047182475607,0.005874234520724553,-76.57812833019521,159.15625666039043,165.9017423865385,1.4614124515417977,0.9712496574078702,0.0631971464475658,1.4299288367080476,0.9666174419885311,0.006007759984474892,-53.39474971742338,114.78949943484676,123.7834804030442,1.4614292811539331,0.9712513350461764,0.06318635823465846,1.4299559651959972,0.9666233613562838,0.005988902048462363,-55.760476924994286,121.52095384998857,132.76343006023538,1.4337876920756196,0.9696971436282342,0.0809053255925517,1.4028270962625913,0.9690316642527348,0.024847102895914297,-67.35816649899,144.71633299798,155.9588092082268,1.4325614349325166,0.9674821039712042,0.08169138786377161,1.404449553983571,0.9672934870497286,0.023719277270605632,-66.27372592334393,140.54745184668786,149.5414328148853,1.452299129527867,0.9758691787047838,0.06903901953341873,1.4045531603999444,0.9683761406417322,0.023647256921587423,-48.28141950983572,110.56283901967144,126.30230571401697,1.5331415145297964,0.9918638641977291,0.017216977865515348,1.6444909702743224,1.0098099445648643,-0.14314168738036348,-50.36861125238648,112.73722250477296,126.22819395706912,1.5216929638481496,1.0178285389680124,0.024555792405032584,1.4182185471058177,0.9930659864778951,0.014147981157822342,1.542737013005844,0.9746744746534435,0.011066017303946407,1.0525542539634996,0.7941617092055838,0.26833368642060573
48,1.0,-1.0,2.0,0.7285714285714285,0.14285714285714285,0.12857142857142861,0.7,1.2435340009803522,5,0.5789383561643837,0.6320033913585595,0.04071476208790422,True,True,6.186390907043718,1.647824067011804,-0.057703612526471604,1.3211376748608457,0.8853246372456062,0.13327425266861082,-84.78898375066888,173.57796750133775,178.07495798543647,6.17236417922922,1.6430709194403397,-0.055305425780072026,1.3231159238922052,0.8885115575505976,0.13197643231064293,-73.41367077248216,152.82734154496433,159.5728272711124,6.308108851714113,1.6483914810758058,-0.07851405139489032,1.2777125478416391,0.8665287017139555,0.16176308951345109,-53.71707993524976,115.43415987049951,124.42814083869695,6.307704483040323,1.6482889147499071,-0.07844491541342924,1.2777247189370993,0.8665428265124522,0.16175510472730104,-57.368316974847964,124.73663394969593,135.97911015994273,5.885560034545938,1.5763151101725015,-0.006269762745316321,1.3564420876137502,0.8902911177847146,0.11011296970044471,-62.97280381433847,135.94560762867695,147.18808383892375,5.8916283729446,1.5775683629376744,-0.007307282608309595,1.3548535110696893,0.8895037521170214,0.11115514737696075,-61.84184000148762,131.68368000297522,140.67766097117268,6.541291725164216,1.672112959923526,-0.11838194389205836,1.2502073451124383,0.8474815316683401,0.17980773985125853,-49.38277241106425,112.7655448221285,128.505011516474,8.60144922841066,1.927313108677388,-0.4706125200550142,1.3763559905946632,0.870300944547186,0.09704855349928343,-55.79621987742824,123.59243975485649,137.08341120715264,6.043991928257504,1.5700782139307472,-0.03335728256682269,1.4724182181682248,0.9671629271805295,0.03402741076123916,6.625640790455465,1.7135995651534794,-0.132803326635623,1.018802795437942,0.7176305957017719,0.33161953438935365
49,1.0,0.0,-1.0,0.6428571428571429,0.3,0.057142857142857106,0.9571428571428572,1.3666388928147908,3,1.0061099200935493,0.5103819568455782,0.059806818788347295,True,True,1.759639657406584,1.2102666714269263,0.14117370300112486,1.705767727957101,1.1497076307619005,0.07346614931938866,-101.2934310324801,206.5868620649602,211.08385254905892,1.7276942451699489,1.1870650562146638,0.156765281641565,1.7600324261030815,1.1431358424614118,0.043990811672198316,-90.08199483228354,186.16398966456708,192.90947539071516,1.6652304541154301,1.1848479390362063,0.18725194755754493,1.718052364024622,1.1473861507502785,0.06679341716875653,-50.395539505576124,108.79107901115225,117.78505997934968,1.6652304541154301,1.1848479390362063,0.18725194755754493,1.718052364024622,1.1473861507502785,0.06679341716875653,-51.940716950055695,113.88143390011139,125.12391011035818,1.6822254932120861,1.197317316303376,0.17895718877935052,1.6757379128368075,1.1376551942609112,0.08977765514905689,-76.8122718272634,163.6245436545268,174.8670198647736,1.6868394794891373,1.1983859100836942,0.17670524319944492,1.6777276193892112,1.139489278827158,0.08869689225062238,-75.0113550732752,158.0227101465504,167.01669111474783,1.9403189395078135,1.2086412907116721,0.05298967160681545,1.4525295030540195,0.994717845649206,0.21101933655196814,-42.74347957234764,99.48695914469528,115.22642583904079,2.0605734255028985,1.3033507916755842,-0.005702864941761865,1.756720856461012,1.187678582396617,0.045789580239556704,-49.21507886308578,110.43015772617156,123.92112917846771,1.6248402781099613,1.160046358576675,0.20696515710468255,1.6508121039128993,1.1262570272730241,0.10331678204487227,1.5169505380151074,1.0824967248638326,0.25962283936355923,1.3437491762204412,0.9909083890081569,0.2701063115530249
50,1.0,0.0,1.0,0.5714285714285714,0.38571428571428573,0.04285714285714287,1.2142857142857142,1.4535599192752242,4,1.6409644502962453,0.4029713947083612,0.081513829361131,True,True,1.7915317662739922,1.2786137543571436,-0.11275264985962252,1.9798450562987462,1.3339244863254376,0.04936396120883357,-113.69307698320408,231.38615396640816,235.88314445050688,1.8078053314051092,1.2703391568904552,-0.12286045428888759,2.012622553178433,1.3248906789518766,0.03362562365758759,-104.39606219645547,214.79212439291095,221.53761011905902,1.8577563563818993,1.2825185862367265,-0.15388593564093123,1.939907091309036,1.2944428498466853,0.06854044611325105,-51.054860809401,110.109721618802,119.10370258699943,1.8574540243506865,1.2824368123384096,-0.15369815177061263,1.9397738617890865,1.2944960798997092,0.06860441717133547,-52.38467452471094,114.76934904942188,126.01182525966867,1.8241535964933666,1.2791070851517474,-0.13301465620705977,1.9202402874445057,1.3032433465777642,0.07798359544555866,-88.83465433356432,187.66930866712863,198.91178487737542,1.8219075691145887,1.2786351308932409,-0.13161960814570706,1.9225586493017954,1.3046515223170003,0.07687041826763408,-86.15270108337408,180.30540216674817,189.2993831349456,1.854955353214616,1.2807766553778426,-0.15214618212087938,1.9343107595217426,1.295066240292639,0.07122756279700782,-50.21714210596453,114.43428421192905,130.17375090627456,1.8358397145163763,1.3272723660123473,-0.14027311460644487,2.073984366358912,1.4003580955793442,0.004162332664510937,-54.559695226892046,121.11939045378409,134.61036190608024,1.8666879610653975,1.2799029600455836,-0.15943351618968782,1.8957190282933258,1.2854598508719908,0.0897576444255469,2.299234579331299,1.3963044340962292,-0.4280960120070181,1.5983084123849967,1.141132790433361,0.23256136984943843
51,2.0,-2.0,-2.0,0.8,0.08571428571428572,0.11428571428571424,0.37142857142857144,0.8709719470253768,3,0.35633307868602004,0.7753349191338733,0.01956391160574002,True,True,0.3740097900712146,0.41100795696567627,-0.18524229247920188,0.7170946990776255,0.5312465464494311,0.04100326815492217,-58.47473803143797,120.94947606287595,125.44646654697466,0.40146898822738536,0.41560596231077646,-0.2722608781853768,0.7388449517184434,0.5327147767592997,0.011915866970422129,-51.116764844074794,108.23352968814959,114.97901541429766,0.3751308197238317,0.41209268179820374,-0.1887948512374955,0.712031971988447,0.5299792795718444,0.04777383658750245,-46.29527449587507,100.59054899175014,109.58452995994757,0.3751308197238317,0.41209268179820374,-0.1887948512374955,0.712031971988447,0.5299792795718444,0.04777383658750245,-49.385629384834196,108.77125876966839,120.01373497991518,0.371215424506108,0.41380756876825747,-0.1763869086461176,0.7073453504186104,0.5348340585197268,0.05404142547729485,-45.539286838280525,101.07857367656105,112.32104988680784,0.3711528447298741,0.41563251584525235,-0.1761885924538269,0.7069840476559751,0.5365723033534484,0.05452460875702003,-45.33728099356804,98.67456198713607,107.6685429553335,0.3554277830055012,0.3980863853335641,-0.12635565036954666,0.7002759863920123,0.5276445326836389,0.06349554221592224,-37.967927448243564,89.93585489648713,105.67532159083265,0.3708994526521939,0.42900630307697096,-0.17538558939075588,0.7279332117101596,0.5563508148282351,0.02650853237451345,-40.3504169335059,92.7008338670118,106.19180531930795,0.34742479772879936,0.42160403799671864,-0.10099407730957588,0.6904295443026497,0.5330717124315111,0.0766635461018057,0.42254939773543077,0.3850597995214887,-0.33906499282354896,0.42493489288917446,0.3951948201274796,0.43171916616895323
52,2.0,-2.0,-1.0,0.8714285714285714,0.07142857142857142,0.057142857142857134,0.2857142857142857,0.8190283593479222,4,0.21198156682027644,0.8344986850936068,0.014953877696567058,True,True,0.5673094078033475,0.4471716046192081,0.020002942374255483,0.6408193898286783,0.4716445648313777,0.03085956476527063,-52.25171495109608,108.50342990219217,113.00042038629088,0.5671018134152325,0.4468802210865135,0.02036155072224688,0.6407784299564119,0.47147953870709625,0.030921510251105677,-40.82951029407833,87.65902058815666,94.40450631430474,0.5597605694974475,0.4545807011827294,0.03304316209653946,0.6367743540571613,0.47966097361701754,0.036977057135774705,-34.043872376139085,76.08774475227817,85.0817257204756,0.5597587767021446,0.45458604044102713,0.033046259055795946,0.6367749490665553,0.47966697816063836,0.036976157275888766,-35.67797092226878,81.35594184453755,92.59841805478435,0.5548955808294522,0.4422660988992311,0.04144717323127223,0.6356321013728785,0.4658559747238634,0.038704538047189985,-36.432736044146175,82.86547208829235,94.10794829853914,0.5560941512337683,0.4428349000209799,0.03937670612208899,0.635848143456178,0.46640226442287364,0.03837780773602717,-36.11271199150716,80.22542398301432,89.21940495121176,0.8031073070438323,0.5148518850620684,-0.3873254824173691,1.110810324279403,0.5444906712346333,-0.6799291941262575,-30.600203361761906,75.20040672352381,90.93987341786934,0.8356814300403415,0.5192648280934108,-0.44359556053034077,1.416391926574561,0.5667838616503441,-1.1420742099430088,-31.08200430112117,74.16400860224235,87.6549800545385,0.5450212044916897,0.45375600979871145,0.05850463715447041,0.6391989449086652,0.47417224217756565,0.0333102376381299,0.678224428984562,0.47926999023062855,-0.17159690227659508,0.525922393895436,0.413785675861868,0.2046235400964086
53,2.0,-2.0,1.0,0.8714285714285714,0.07142857142857142,0.057142857142857134,0.2714285714285714,0.7971221529402345,3,0.2024134568503169,0.8418401672976792,0.014136321122568976,True,True,0.6722743430740152,0.49738144619509994,0.006491118609829538,0.6151151786530122,0.45271575002204484,0.017900170935236215,-50.90621446605975,105.8124289321195,110.30941941621822,0.6774405482157058,0.5010227958994435,-0.00114366731385096,0.6168352846912862,0.4526755219396991,0.015153830241999788,-39.916041161493794,85.83208232298759,92.57756804913566,0.6819479268941038,0.49977052156496105,-0.007804818070104247,0.6165599190828962,0.4517982078173306,0.01559348207683553,-33.34198825565859,74.68397651131718,83.67795747951462,0.6819479268941038,0.49977052156496105,-0.007804818070104247,0.6165599190828962,0.4517982078173306,0.01559348207683553,-34.887165700138155,79.77433140027631,91.0168076105231,0.6551126034216048,0.4907376915311192,0.031853295436051865,0.6127484711528363,0.4533706409669968,0.021678882812349975,-36.23948900649727,82.47897801299455,93.72145422324134,0.6567573911085464,0.4909982875273837,0.029422574716433836,0.6129065946601228,0.4527950401765524,0.021426421037927024,-36.00506707047893,80.01013414095786,89.0041151091553,0.6448063094998232,0.499232988612808,0.04708427167513807,0.6138315743525097,0.4555960645464685,0.01994958803281277,-29.49937855506837,72.99875711013674,88.73822380448226,0.6962407237180478,0.5060833628101997,-0.028927177908445012,0.6232636764603751,0.46055827927669524,0.004890187469586804,-30.101929981325256,72.20385996265051,85.69483141494666,0.6234625219515059,0.47852220093553405,0.07862681484999123,0.6078068376375578,0.46399842558173005,0.029568750594971216,0.6944727573207757,0.48695269394838053,-0.026314419685875556,0.5325862643075722,0.4233912317000654,0.14966676601267404
54,2.0,-2.0,2.0,0.8857142857142857,0.04285714285714286,0.07142857142857147,0.38571428571428573,1.1953152169653418,7,0.14263313106107872,0.829630397983977,0.018786542426037944,True,True,1.5020763293545023,0.5614702627846268,-0.056147419077384075,1.3397451218463383,0.6207941940502172,0.04872466352020566,-64.52441900980673,133.04883801961347,137.5458285037122,1.73712303982171,0.5832522697863052,-0.2214146373746393,1.5643788939624943,0.6658867959970152,-0.1107747544437363,-40.930341216467546,87.86068243293509,94.60616815908317,1.4616945141951423,0.5741649086089239,-0.027753955293459143,1.3012075997210586,0.6298321874145963,0.07608792368740913,-33.649410615318764,75.29882123063753,84.29280219883496,1.4608977316528367,0.5750074200745805,-0.0271937175684005,1.3008705492734314,0.6305724925922579,0.07632724366906007,-36.531156071736596,83.06231214347319,94.30478835371999,1.4731107955404912,0.5582437961912734,-0.03578102811440753,1.303701205096196,0.6168402973735821,0.07431735908254411,-35.14405502987353,80.28811005974705,91.53058626999385,1.4764641747943401,0.5575600136850538,-0.03813887290227003,1.306715116329172,0.6164274484917884,0.07217735545385517,-34.81109461047821,77.62218922095641,86.61617018915385,1.4532629844148013,0.5692580824809597,-0.021825535916656813,1.2757770738034524,0.6249104017653774,0.09414466575323588,-32.36967388616862,78.73934777233724,94.47881446668276,1.5825917519077382,0.8506712739742948,-0.11275982556012809,1.5871219490927746,0.8658328288372402,-0.12692327931525837,-38.4349924591353,88.8699849182706,102.36095637056675,1.360020358991026,0.575303592765728,0.04373568508443504,1.315134165948092,0.6433614507184116,0.06619947643158186,1.4065044422818958,0.4941231225898967,0.011051564020542304,0.8635664618473777,0.49214652739966697,0.386831522525409
55,2.0,-1.0,-1.0,0.8571428571428571,0.07142857142857142,0.07142857142857148,0.3,0.8226855986358937,4,0.23884615384615365,0.8233880109671097,0.01568854151605563,True,True,1.2822802399890165,0.7137765368517496,-0.03409696773307802,0.6585351433658759,0.49994769614576606,0.012902354697831075,-55.24020377167888,114.48040754335776,118.97739802745647,1.2938601729517498,0.7202213617205646,-0.043435623348185626,0.6600215990865002,0.5024671024459366,0.010674262611242158,-43.81716314796513,93.63432629593026,100.37981202207834,1.2927475260561478,0.69276921619823,-0.04253832746463582,0.6501860581810995,0.49099744427401176,0.025417043411628537,-35.51986394646394,79.03972789292789,88.03370886112532,1.2927442435863203,0.6927753249872121,-0.042535680311549084,0.6501860998749055,0.49100102361503795,0.02541698091555966,-37.5153673189133,85.0307346378266,96.27321084807339,1.2626724056334642,0.699957092570786,-0.018284198091503834,0.6598332825187112,0.4898164869579714,0.010956535839191428,-39.68934025288403,89.37868050576806,100.62115671601485,1.2621606090125044,0.6988593767115058,-0.017871458881052238,0.6595737248878383,0.4892731140983995,0.011345594386538371,-39.34607225975324,86.69214451950648,95.68612548770392,1.301927077801742,0.6650350553262191,-0.04994119177559875,0.6433518608656207,0.4791382625513234,0.03566102225710022,-31.86601652013513,77.73203304027027,93.47149973461578,1.3014113322901182,0.6939738017021443,-0.049525267975901954,0.655285543984701,0.48505189162886797,0.017773274541133977,-33.615915194662826,79.23183038932565,92.72280184162182,1.2436509440066206,0.692593362372157,-0.0029443096827588278,0.6468266502502836,0.48808067509333364,0.030452558511352645,1.24523778634909,0.6847083762469642,-0.004224021249266352,0.5501704225633397,0.45406252877199615,0.17533341371662192
56,2.0,0.0,2.0,0.8142857142857143,0.14285714285714285,0.04285714285714287,0.5142857142857142,1.1388127194310256,4,0.33795918367346944,0.731546172971552,0.028324006597740193,True,True,1.4149569021892576,0.6918272425014969,-0.13297260851452997,0.9793646205107901,0.5759391611844111,0.2338942144791072,-54.079708035694985,112.15941607138997,116.65640655548869,3.823822235781065,0.9090811285985912,-2.061779370287329,2.1970160516036037,0.6790013337490105,-0.7186108960500734,-47.79512609567417,101.59025219134834,108.33573791749642,1.0476621452757047,0.5729976909348107,0.16112461677212275,0.7353668445618092,0.5023609286084104,0.4247609293817264,-26.287928564966972,60.575857129933944,69.56983809813138,1.0461861971932975,0.5717473143423656,0.16230642573490428,0.7342084819197764,0.501726195541705,0.42566705596952337,-27.05666594369453,64.11333188738905,75.35580809763586,1.0692614790712118,0.5843717395906695,0.14382977654440354,0.7381008307602306,0.49657791730785883,0.42262227478845293,-36.58654025781343,83.17308051562686,94.41555672587366,1.069455048286275,0.5852934583964677,0.14367478340066975,0.7379959337328422,0.49817395335246345,0.42270433025368326,-35.74531451522753,79.49062903045505,88.48460999865249,1.1194182107903938,0.5491160799238107,0.10366869242762078,0.7331524312710617,0.46233646634199405,0.4264931492292141,-23.499494349464214,60.99898869892843,76.73845539327394,1.2862673183447377,0.8328816800506647,-0.029929347429060282,1.1336060580682963,0.7569931341684529,0.11323919467837607,-36.7489187756409,85.4978375512818,98.98880900357796,1.2230982368876537,0.8290588285109095,0.02065087793693232,1.2490586231207061,0.8252156466438194,0.022926683701874007,0.9868214941402673,0.5696317402916731,0.2098404406350175,0.6934210481120668,0.47557326284695406,0.4575729349059502
