,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
243,0.0,-2.0,1.0,0.7685714285714286,0.21857142857142858,0.012857142857142845,0.93,2.7299981396756174,8,0.1325946046715649,0.7588491639556012,0.027155567510379487,True,True,15.96867601311848,1.722166562438044,0.0636495863307025,7.086431771420474,1.4281388546636364,0.04780965799589387,-1316.7784468001737,2637.5568936003474,2646.6590542704344,16.465983762791005,1.7089464222067352,0.034489102597155985,7.178406430900827,1.4154917642861828,0.0354511981544392,-762.4347965282752,1530.8695930565505,1544.5228340616807,16.977324271501473,1.7598460736925639,0.004505784226642384,8.99138321548009,1.490822039756134,-0.20815503982786732,-420.60300736651936,849.2060147330387,867.4103360732123,17.17427903786397,1.7618795042384192,-0.007042992691754568,9.067219926067633,1.4926515489841676,-0.21834507420906957,-432.67970517792253,875.3594103558451,898.1148120310621,16.798566554330588,1.7033010415853556,0.01498754628894683,7.249884008916052,1.4094687659607243,0.025846892115618858,-761.8301997358508,1533.6603994717016,1556.4158011469185,16.081328563994333,1.7174669923696588,0.057044012861314664,7.10213661136657,1.4229290101022947,0.04569942856001585,-734.1561900946198,1476.3123801892395,1494.5167015294132,17.106951902321878,1.761771215278062,-0.003095151858599987,9.01039315752374,1.4915169802050599,-0.2107093695384874,-420.5390665543409,855.0781331086818,886.9356954539855,17.058096461625393,1.6444611558342366,-0.00023043019547852595,7.3589678153856415,1.3295544841359377,0.011189508775206303,-436.29273442494207,884.5854688498841,911.8919508601446,14.710913566926001,1.715613629087358,0.13740062153377974,6.257292961647439,1.3532161389968187,0.15921946088579164,15.938245921463022,1.692089293085406,0.06543390638868196,5.206306722863022,1.2431581748142175,0.3004384803344392
244,0.0,-2.0,2.0,0.7271428571428571,0.2557142857142857,0.017142857142857182,2.3328571428571427,16.30316522651429,14,0.02065670477864748,0.9068099359449816,0.006270648421776641,False,True,259.9979955951653,4.5302965736044705,0.09060077732605898,261.3248821740267,3.667836529785874,0.015404679070433525,-3612.8558956868037,7229.711791373607,7238.813952043694,270.165696934556,4.333519058267857,0.055037042793196767,255.26041282475384,3.2676448477839255,0.03825381649485393,-908.8763004746047,1823.7526009492094,1837.4058419543396,3770.9007442403313,7.822210663426613,-12.189540933739838,29498.454857753255,12.135758795450142,-110.14150472764513,-498.7486961095442,1005.4973922190884,1023.701713559262,2938.578071805023,7.368211334463922,-9.27831236986609,20591.285076635508,10.781620469528868,-76.58190789073352,-500.80137077041985,1011.6027415408397,1034.3581432160568,,,,,,,,,,260.56236560719174,4.457016252945844,0.08862677114550177,263.7903126948992,3.5928631193982383,0.006115661757066793,-1466.748456355051,2941.496912710102,2959.7012340502756,2951.4992371333187,7.375000085997775,-9.323506940226894,22123.54449322747,10.980744287819435,-82.35501085542573,-488.2622002400753,990.5244004801506,1022.3819628254544,288.9269689247708,4.229659700625591,-0.010584563731961039,302.45973309857806,3.240476646580427,-0.1395793446876914,-510.4150776005799,1032.8301552011599,1060.1366372114203,200.43983733778612,4.1819981707329,0.2989183172331218,233.55792973820593,3.6500477094674313,0.12002239177096641,185.90866027704172,4.190066924347483,0.3497442518459195,221.5408282029015,3.4248339021408114,0.16529929707123114
245,0.0,2.0,-2.0,0.7271428571428571,0.25,0.02285714285714291,3.54,22.221278902248223,18,0.025561900613111747,0.8814173877404611,0.007634080723392159,False,True,4326.814691152725,10.046475311526743,0.14619244577458856,441.148477536862,5.611463612537026,0.1053203721292435,-4750.863547838777,9505.727095677554,9514.82925634764,4903.420351856625,9.81027720618027,0.03241122238991756,459.4132193203239,4.842027866906746,0.06827821237109788,-938.8297036037128,1883.6594072074256,1897.3126482125558,2531.8425182860906,9.063485985026821,0.5003931477255281,1152.3819896653856,6.76068818410333,-1.3371103884012356,-524.5656632671535,1057.131326534307,1075.3356478744806,2457.179737050635,9.02304731144248,0.5151263062240097,1222.8615225601036,6.842953947754739,-1.480047756370463,-527.52771284253,1065.05542568506,1087.810827360277,inf,3.3157549550302583e+238,-inf,inf,1.2738482781902563e+237,-inf,-2558.288798770499,5126.577597540998,5149.332999216215,4620.053853161366,9.81593951105258,0.08832775093807244,438.92727536691285,5.100432756072209,0.10982512377642506,-1463.1523480202175,2934.304696040435,2952.5090173806084,3394.9565948846407,9.68558272128726,0.3300754032968194,628.5299672439232,6.16226472001642,-0.27470225067800214,-528.7576855962302,1071.5153711924604,1103.3729335377643,4930.7157290431915,9.238650625459098,0.02702504320249466,475.60200168496795,4.238319501324617,0.035446241914008025,-546.8731501777106,1105.7463003554212,1133.0527823656817,4623.270728549237,10.482028833990642,0.0876929669911698,399.59137957947996,5.3678962547203,0.18960104140298562,4590.031396091649,10.695717468784885,0.0942520630411412,371.8800069307492,4.950221672835318,0.2458016220047461
246,0.0,2.0,-1.0,0.7285714285714285,0.25,0.021428571428571463,1.3042857142857143,4.47376506770914,12,0.09092116643672067,0.7801352396529468,0.022030129790949815,False,True,9.462860357584287,1.6835493906501615,0.03628572701139077,17.7063543523702,1.9274595864481188,0.11406131168250488,-1698.9106384889808,3401.8212769779616,3410.9234376480485,9.338585603081162,1.6398726759025772,0.04894208567685787,18.637972072435918,1.8749353681638972,0.06744775338003761,-874.1186338945851,1754.2372677891701,1767.8905087943003,17.55301050496672,1.7933049201623543,-0.7876293338723457,19.663318513373305,1.9368980086694845,0.016144471920888193,-497.91150133092736,1003.8230026618547,1022.0273240020283,23.472540481747195,1.8504817731243337,-1.3904846347471014,22.687640995500487,1.9882429955881187,-0.1351777166868533,-496.3393987857311,1002.6787975714622,1025.434199246679,9.343011271659371,1.6356850160598029,0.04849136783730745,18.78887565172106,1.8724450411123696,0.059897282151814446,-890.6063862074507,1791.2127724149013,1813.9681740901183,9.330311286712412,1.6577443980130409,0.049784756548292175,18.053448556957186,1.9007979639943882,0.09669442868587985,-864.5343716446079,1737.0687432892157,1755.2730646293894,14.943827736445673,1.7961306399613781,-0.5219055907501782,18.208805305815822,1.9473330230008625,0.0889211428040988,-493.17961920108223,1000.3592384021645,1032.2168007474684,9.595402894225009,1.5087050607835886,0.02278736293203465,19.537193025220184,1.733396173859023,0.022455169612467185,-522.9051257342638,1057.8102514685277,1085.116733478788,9.604741938815101,1.7249936861987534,0.021836258273670195,16.831601237901108,1.8731347093176047,0.157829645434995,9.16511725913505,1.6880482999453421,0.06660840565362669,15.653628008456176,1.7859873429025659,0.2167696190172963
247,0.0,2.0,0.0,0.71,0.2757142857142857,0.014285714285714346,0.8785714285714286,1.3931564656082436,7,0.7266101282660857,0.5621915189499892,0.052554578600601067,True,True,1.8551525662393529,1.2132860353766068,-0.01021770359426255,1.9343184953739325,1.2443311024119281,0.001957445722771234,-1068.5644074438144,2141.128814887629,2150.2309755577157,1.8556320718199162,1.2134083441464705,-0.010478816903902288,1.934335824651605,1.2442567537209144,0.0019485044048893618,-852.9468210944217,1711.8936421888434,1725.5468831939736,1.958161587493848,1.22480400496218,-0.0663109537101576,1.9675496895918103,1.2511166406132823,-0.015188720246386733,-461.9190768428383,931.8381536856766,950.0424750258502,1.9915868833701347,1.2270591470301682,-0.08451259720654725,1.9703955700515388,1.2517446656187927,-0.016657097770557572,-466.68395764084687,943.3679152816937,966.1233169569108,1.855539919277443,1.2133990030023298,-0.010428635516380957,1.933970168806708,1.2442047213149392,0.0021371703843029444,-821.6072727602544,1653.2145455205089,1675.9699471957258,1.8550480213825753,1.2132905261188327,-0.010160774009570384,1.934174558425442,1.2443440055861503,0.002031712292661414,-718.0303394676744,1444.0606789353487,1462.2650002755224,1.8564800083268556,1.2141711342035515,-0.010940558157113811,1.935561934432655,1.243304731670531,0.0013158734598666122,-457.3491101438667,928.6982202877334,960.5557826330372,1.8954476972023326,1.2079528438703133,-0.03216029495210959,1.9547358309888292,1.2434790033450027,-0.008577205027537449,-471.820614521719,955.641229043438,982.9477110536984,1.9691309778657902,1.227560636330152,-0.0722843019689674,1.7948684182606862,1.1744672701268182,0.07390894258800496,1.9627496280368741,1.2076859290071453,-0.06880935727314275,1.7010380087978247,1.1394843410362474,0.12232224254515034
248,0.0,2.0,1.0,0.7528571428571429,0.23857142857142857,0.008571428571428535,0.7257142857142858,1.2789352816820907,4,0.5787732954129808,0.6247880196471801,0.04224740456306595,True,True,1.9104944553945298,1.1843029331218982,-0.010154750349601116,1.6238081600362397,1.0872728315113744,0.005835051256275592,-965.3232382403792,1934.6464764807583,1943.748637150845,1.910274008009737,1.1836876699128414,-0.010038191009519526,1.6248470070279437,1.0872268000885756,0.005199024605050395,-752.7855928964105,1511.571185792821,1525.2244267979513,1.91733067785325,1.1867293348503867,-0.013769334297554447,1.627094577741562,1.0885222239789916,0.0038229654877884878,-414.5115682806559,837.0231365613118,855.2274579014854,1.917718679212142,1.1868706523984618,-0.013974486118184082,1.6272062442679505,1.0885831621437063,0.003754598454529412,-416.8761424417705,843.752284883541,866.5076865587581,1.9093407260136515,1.1837931108989692,-0.009544727529895436,1.6234364505735637,1.086940770048375,0.006062627720049951,-730.9255934513011,1471.8511869026022,1494.6065885778191,1.9099467295694945,1.183978655067624,-0.009865145822099741,1.6236785559938818,1.0870618702959536,0.005914400405577003,-639.8818478797634,1287.7636957595269,1305.9680170997005,1.9346607501898465,1.1936755762124112,-0.02293243594659855,1.6278634300632027,1.0931129932462096,0.0033522411450075396,-406.4701727234248,826.9403454468496,858.7979077921534,17.2670429640886,1.423320532312235,-8.12977550152732,1.8141907002291613,1.1289486532993733,-0.11072529926467012,-412.13856073584145,836.2771214716829,863.5836034819433,1.9904828318174355,1.2095524955625865,-0.0524478008152538,1.4885402292196548,1.0173088233365906,0.08865187581511913,2.0516562887599346,1.2214477359133469,-0.08479265162143479,1.3975792420902655,0.980427234155414,0.1443420905416849
249,1.0,1.0,-2.0,0.6628571428571428,0.2985714285714286,0.03857142857142859,9.968571428571428,70.04794299916352,28,0.02029356259464885,0.8817927549024688,0.006110314206518774,False,True,826.3794014610776,7.292930222724173,-0.12368911199298482,749.6900216833657,6.663457029553133,0.8469928161948227,-4116.167457339518,8236.334914679035,8245.437075349122,826.3794014610755,7.2929302227241575,-0.12368911199298216,749.6900216833665,6.663457029553124,0.8469928161948225,,,,1207.369936546218,7.57445306822774,-0.6417500840968713,726.9445585731984,6.185572449725927,0.8516350271809269,-720.4574034367893,1448.9148068735785,1467.1191282137522,1237.0931657377432,7.615193410771905,-0.6821669543101616,760.031178739574,6.359730756649775,0.8448822487967071,-589.2155207067476,1188.4310414134952,1211.1864430887122,,,,,,,,,,2409911471867.527,168200.9869555851,-3276934633.402397,1.8047419503861218e+23,16413457727.119434,-3.6833687969275347e+19,-30434388706090.74,60868777412189.48,60868777412207.68,1193.9770539171989,7.522388721190344,-0.6235387923320708,751.1097239992598,6.354043344991011,0.8467030635678517,-565.9831423388584,1145.9662846777169,1177.8238470230208,678.915602376813,5.398539489306774,0.07682830791261508,4429.6980989656295,9.973826861359521,0.09592550037148595,-811.9748356184675,1635.949671236935,1663.2561532471955,767.0816405691631,7.2621192724682775,-0.04305756652851822,3376.7837366705367,11.29224546695342,0.31081893192744026,1367.190973288954,7.7984085115286055,-0.8590705528037643,2888.0651666941635,9.981089864278392,0.41056342618851094
250,1.0,1.0,-1.0,0.7271428571428571,0.23,0.0428571428571429,1.4642857142857142,4.311893778643879,22,0.1251818569996727,0.7275041872579474,0.028377028603099874,False,True,7.362996770389091,1.4735927841592198,0.15462323797159216,9.145568693654958,1.5616668022598041,0.507398791408314,-1270.3396099521492,2544.6792199042984,2553.7813805743854,7.0209789864777274,1.4303329628190937,0.19389174449625834,11.686977277362645,1.640047363511984,0.3705127232157215,-854.9335396411511,1715.8670792823023,1729.5203202874325,8.20596972172305,1.554780839525981,0.05783795253698021,8.294356467638682,1.545474513696721,0.5532470251649032,-501.04392506990337,1010.0878501398067,1028.2921714799804,8.215671876077941,1.5550338576228653,0.0567240072115901,8.304398167194249,1.5458083517464074,0.5527061563022793,-518.8560975164121,1047.7121950328242,1070.4675967080411,7.089364689859894,1.4230505910434639,0.18604009301560764,12.535593866087305,1.65790867061073,0.3248042964093335,-872.946229363853,1755.892458727706,1778.647860402923,7.305381288796075,1.465385785275928,0.16123831479298767,9.781133190756242,1.587063747175168,0.47316583664113054,-824.1969012953773,1656.3938025907546,1674.5981239309283,8.153892336910122,1.552396696355264,0.06381717707298862,8.302302479545203,1.5452024698733249,0.5528190348233784,-496.54881930513665,1007.0976386102733,1038.955200955577,8.116942825672202,1.4671418139256993,0.0680595065405859,16.81880654217504,1.7807573851357807,0.09410068337323318,-577.2091164418853,1166.4182328837705,1193.724714894031,8.532212357039992,1.5837077697537818,0.020380657459927454,11.222750572490613,1.6425352296925406,0.39551703334015953,9.187184688612293,1.6243585803480203,-0.05481948266637704,9.502712042747376,1.5047947111104316,0.48816223529065406
251,1.0,1.0,0.0,0.7185714285714285,0.2557142857142857,0.025714285714285745,0.8428571428571429,1.3693530346469578,7,0.6881995570803504,0.5767720428254035,0.05008881055242158,True,True,1.6027576222377753,1.0439470055963511,0.09918637864373692,1.6945476151000418,1.0692725891651835,0.09500999302559077,-949.3342286393862,1902.6684572787724,1911.7706179488591,1.6383220560928993,1.0228207414436963,0.07919775028969445,1.8503609376148564,1.0606747881002716,0.01179633849451811,-801.2061474521516,1608.4122949043033,1622.0655359094335,1.6090889884603228,1.041278391066751,0.09562789864904953,1.668212407117659,1.061388082036564,0.10907457276550092,-439.599880727602,887.199761455204,905.4040827953776,1.609409084105642,1.0413235585779366,0.09544799214700594,1.6700863490827527,1.0615712606724252,0.10807377542174523,-447.4078147307017,904.8156294614034,927.5710311366205,1.6463408945157612,1.0453018004920072,0.07469084370659951,1.6131407469317596,1.0451544230678773,0.13848614060320197,-750.9763153263372,1511.9526306526743,1534.7080323278913,1.6097446901471846,1.039411938320493,0.09525936818450753,1.6205074155286763,1.0512862021604321,0.13455189797378608,-654.7624920780738,1317.5249841561476,1335.7293054963213,1.6061720308681795,1.0316026777554796,0.09726734499793188,1.611119961788461,1.0420956805877988,0.13956536100670747,-426.25834653700986,866.5166930740197,898.3742554193235,1.724791571072627,1.1484503095588385,0.03059843879988,2.3490105612290555,1.199820179277244,-0.2545124523185147,-478.77598317919745,969.5519663583949,996.8584483686553,1.657906846180646,1.018667421955267,0.06819031820036003,1.4884738586724182,0.9805195133320196,0.20506573215315005,1.6779032761364336,1.0133894439908557,0.056951528109616345,1.3811376003294176,0.935677442230607,0.26238972843442554
252,1.0,1.0,1.0,0.7271428571428571,0.2571428571428571,0.01571428571428579,0.79,1.3103145337651874,4,0.6733021051981729,0.5929440074241671,0.04683538404229971,True,True,1.5764577452025084,1.0563718851802624,-0.029646702866743313,1.6249102807414895,1.072114530473437,0.05223834374689185,-952.0968977740964,1908.1937955481928,1917.2959562182796,1.712855051711837,1.0651073166170153,-0.11873316100659914,1.6772723707530472,1.0673116739645951,0.021697099874902537,-786.3284875769002,1578.6569751538004,1592.3102161589306,1.5088676051478986,1.0400351105806256,0.014499082242511618,1.5915006988491391,1.063850870836749,0.07172515544616209,-424.49445935805295,856.9889187161059,875.1932400562795,1.5089489430866903,1.0400542708803227,0.014445957228060857,1.591535182986124,1.0638546740441088,0.07170504187855742,-428.8320948630741,867.6641897261482,890.4195914013652,1.4713013828134873,1.0253112211864401,0.03903506304091664,1.5717760844634008,1.0559073307637388,0.08322993415348279,-742.2583084838725,1494.516616967745,1517.272018642962,1.5017392739533795,1.0403175917477872,0.01915487636938562,1.5878363788440493,1.065009433613639,0.07386244390954766,-653.3120930121331,1314.6241860242662,1332.82850736444,1.4508632382007256,1.0040857744106544,0.05238402103061546,1.5666388888576133,1.0448560435176295,0.08622630698313571,-408.4311739741282,830.8623479482565,862.7199102935602,9.450272376551842,1.2778908518410652,-5.172345451897485,2.383748373349266,1.1866301507808148,-0.39036926111711767,-438.5068361805627,889.0136723611254,916.3201543713858,1.475165750079566,0.9913718307982022,0.036511092432574555,1.4730021694634765,0.9993573319565431,0.14084180995022733,1.5092528329031336,0.987179721635404,0.014247474808542826,1.354727886310163,0.9456044577067515,0.20982766832167
253,1.0,2.0,-2.0,0.6757142857142857,0.22857142857142856,0.09571428571428572,9.847142857142858,59.756619452266264,53,0.02723000490941434,0.8517376449593134,0.007983166405360061,False,True,170.32146392506522,5.146474847444492,0.8868999287142779,471.3229079221578,5.388889007345736,0.8678195057329104,-3126.2774037722024,6256.554807544405,6265.656968214492,170.32146392506522,5.146474847444492,0.8868999287142779,471.32290792215764,5.3888890073457345,0.8678195057329106,,,,143.11655839115795,4.2500879120665545,0.9049650432588544,506.41882583003394,5.1786884761448615,0.8579770056170739,-922.9095098423971,1853.8190196847943,1872.023341024968,147.80797535171087,4.300979896326667,0.9018497600735066,499.64057498006565,5.218537930815866,0.8598779370858306,-764.0132295503487,1538.0264591006974,1560.7818607759143,inf,4.9372297180857125e+295,-inf,inf,7.559729796128328e+264,-inf,-3597.4123957868023,7204.824791573605,7227.580193248822,6443882655066.698,146568.28985072204,-4278988511.9540486,1.7238932074734014e+20,496390106.7080525,-4.834584790967681e+16,-599820870778.0483,1199641741564.0967,1199641741582.301,145.21570203719176,4.281434552078452,0.9035711302984195,502.5631677249765,5.203889503511379,0.859058308446801,-723.8754984757741,1461.7509969515481,1493.608559296852,1124.7570603976483,7.338306436189302,0.25311760022177443,2614.381444132475,9.088810771187884,0.2668079024387011,-1038.7733497679342,2089.5466995358684,2116.853181546129,1054.5106548755357,8.054690249286406,0.2997639434895384,2552.0703574408253,8.409759108917761,0.2842827802746454,771.7675449092966,7.018069814818252,0.48751635681307326,2120.8038290009713,7.258795955117314,0.4052296341870516
254,1.0,2.0,-1.0,0.7185714285714285,0.21571428571428572,0.06571428571428575,1.7871428571428571,5.307872562370062,27,0.121042788374562,0.7161916723381762,0.02822308544671366,True,True,11.189928440346524,1.885874138941434,0.5792071781208114,15.060973253493417,1.8679466681259835,0.4646560154979755,-1436.4272810138873,2876.8545620277746,2885.9567226978616,13.383869589883536,1.9886859494149378,0.49670489115158734,16.069025933661106,1.9106472847910692,0.42882466985344747,-893.5848796765011,1793.1697593530023,1806.8230003581325,9.976020877970019,1.847035914304706,0.6248556906556313,16.950175033590217,1.881197431512496,0.3975041262101602,-586.2904232025862,1180.5808464051725,1198.7851677453461,10.11686852000527,1.8504882790936295,0.6195591709269308,17.46932334611541,1.88626529034756,0.37905094118041627,-597.3081132289642,1204.6162264579284,1227.3716281331454,15.1607020928297,2.0498210888416875,0.4298878094421511,17.451128723859455,1.938661895693928,0.3796976710703822,-915.3237534627443,1840.6475069254886,1863.4029086007056,11.140610231996906,1.8851289601595205,0.5810617697897478,15.072225994943826,1.870995079198896,0.46425603554029016,-880.5726574486873,1769.1453148973746,1787.3496362375483,10.2148228684334,1.856858568551814,0.6158756364959337,17.455839036221608,1.8862390206518544,0.37953024248885814,-570.4541569525285,1154.908313905057,1186.7658762503609,23.490694657156265,2.2970611308044244,0.11664174213601508,24.5667638930653,2.074424926401863,0.12677162043405843,-666.8825619985514,1345.7651239971028,1373.0716060073632,12.202819627404692,1.901636473674589,0.5411178066712145,16.25622118762595,1.857110758062937,0.4221707935434179,10.232990837535123,1.7726351855374662,0.6151924372219719,14.426714218916516,1.7604778420502287,0.4872008240612633
255,1.0,2.0,0.0,0.7028571428571428,0.23857142857142857,0.05857142857142858,0.8714285714285714,1.4235041951979517,8,0.6575152245959699,0.5741562114210387,0.05131433908430983,True,True,1.892582874633911,1.131664486898557,0.11290260080384973,1.8666226869674427,1.1134628495809287,0.07751375026319018,-986.8176478600617,1977.6352957201234,1986.7374563902101,1.9539234178922782,1.124567438011486,0.08415086838615993,1.9309596726035192,1.1087701439948099,0.0457183665398645,-826.7461585792745,1659.492317158549,1673.1455581636792,1.895672666456658,1.1298810744452379,0.1114543438599912,1.8639575666939991,1.110678398630217,0.07883085458390371,-528.6911187541217,1065.3822375082434,1083.586558848417,1.9000163007581925,1.1306131700915238,0.10941838192479947,1.8686492897482958,1.111146835280368,0.07651220173810902,-537.8650525020059,1085.7301050040119,1108.4855066792288,1.8825356690822665,1.1228869627997722,0.11761195859922613,1.8066546192257198,1.0929176961734735,0.107150011678666,-782.7392537588013,1575.4785075176026,1598.2339091928195,1.8672747964491077,1.124167274364537,0.12476508283161014,1.8145735282089663,1.0998206114169444,0.10323648126838791,-696.5542649736892,1401.1085299473784,1419.3128512875521,1.8765427005152806,1.1189188834660808,0.12042100168024095,1.8083521024942208,1.092991678093363,0.1063111142489479,-492.7948554859128,999.5897109718256,1031.4472733171294,2.065912233175931,1.2067825843266067,0.031659118561781385,2.116598184602196,1.1867222508217645,-0.04602431715085831,-561.8013263742655,1135.602652748531,1162.9091347587914,1.9030015164530092,1.1040872924567016,0.1080191422326281,1.6799700905537527,1.0356970261574514,0.16975759518775724,1.8785836667997733,1.094758943991076,0.1194643535423513,1.5508562484488395,0.9897492670802941,0.23356574711050804
256,1.0,2.0,1.0,0.73,0.24,0.030000000000000027,0.76,1.2824779305493756,4,0.6528400491559406,0.6041040332352209,0.04486120675956941,True,True,1.6951533496902385,1.1175977940788369,0.028818955432701743,1.6263886946584527,1.0896954307928517,0.009748724635623263,-973.1496590257308,1950.2993180514616,1959.4014787215483,1.691842896442523,1.1144834691352423,0.030715568174961794,1.6339888258946835,1.0884365821412159,0.005121270156671298,-784.812616098665,1575.62523219733,1589.2784732024602,1.6977935328574922,1.1181647506518892,0.0273063513684787,1.629102436723952,1.0901862421994202,0.008096421868027615,-475.76071982150035,959.5214396430007,977.7257609831743,1.6972929266981778,1.1180368322391574,0.02759315681461061,1.6286085974608393,1.0900697617542774,0.00839710334824717,-484.43993362277945,978.8798672455589,1001.635268920776,1.6552911333522218,1.109327808783751,0.05165667032675347,1.598762198264345,1.0843465115475215,0.02656953344840196,-752.2898982395519,1514.5797964791038,1537.3351981543208,1.6857260254631128,1.1171436549176426,0.03422002347887432,1.6166797980627423,1.0897401986472297,0.015660132694385154,-670.4334469066021,1348.8668938132041,1367.0712151533778,1.6028775113992884,1.0855581547801216,0.08168529052628115,1.5861370962409065,1.0665755527328118,0.034256517145088816,-444.6031981367364,903.2063962734728,935.0639586187766,1.8658062657968033,1.1680685295158768,-0.06895088784024739,1.8340087476476772,1.1358373205880714,-0.11666387460282301,-465.7631503467511,943.5263006935022,970.8327827037626,1.6742694280689057,1.0771939883828439,0.040783695270884324,1.4630557812991105,1.0068915849907267,0.10919643125967471,1.7505169514114032,1.1009335750979456,-0.0028997563643129443,1.3572825639981978,0.9615498320991771,0.17359804919739552
257,1.0,2.0,2.0,0.8071428571428572,0.17714285714285713,0.01571428571428571,0.55,1.1480218727510096,4,0.39390368852459023,0.7087592263162675,0.03071722526809546,True,True,1.560731843076173,0.9498537619285439,-0.0020106850771526297,1.3046940759004708,0.8698240254565941,0.008644935543740129,-822.2372489015002,1648.4744978030003,1657.576658473087,1.584410504722292,0.9495684968807749,-0.017212702055914075,1.3572002557642984,0.881553201198981,-0.03125121197829972,-615.7869162066572,1237.5738324133144,1251.2270734184447,1.5553409572141745,0.9504835505340216,0.001450335635481248,1.295045695047585,0.8683548394261501,0.01597613402083109,-375.3890465376252,758.7780930752504,776.9824144154239,1.5556270864565247,0.9503368812400479,0.0012666368409575135,1.2954109406328533,0.8682729898814592,0.015698606846136,-379.8656282265183,769.7312564530366,792.4866581282537,1.4881402526603034,0.9413300991484367,0.04459408534906051,1.241248228831463,0.8578378607248339,0.0568534489204624,-587.8210326201023,1185.6420652402046,1208.3974669154215,1.5488199318567426,0.9553856061287481,0.005636920995928052,1.2899023377935068,0.8728042033642418,0.0198842480809176,-526.2749047218138,1060.5498094436275,1078.7541307838012,1.4582509264738084,0.9079865080675315,0.06378343189919866,1.214202207572661,0.8221241755025409,0.0774040213830528,-341.51309594627855,697.0261918925571,728.8837542378609,1.5788769073676894,0.9711377561009764,-0.013660058659276775,1.3291115962106392,0.8915126425110105,-0.00990840417633354,-376.5353970093629,765.0707940187258,792.3772760289862,1.4859179343905373,0.9051395958841167,0.04602084335481693,1.1431637327878927,0.7849980467507344,0.131381695575007,1.490152753364583,0.880095627640866,0.04330203302222457,1.0528998466460995,0.7446944597634835,0.19996755207352024
258,2.0,0.0,-2.0,0.6614285714285715,0.31285714285714283,0.02571428571428569,3.165714285714286,18.5155379648316,20,0.029505280876330465,0.8709004749342099,0.008702595978974924,False,True,34807.09499449747,19.84457573743157,0.1090785311690936,388.0991840609446,4.256310849749511,-0.13368114629166183,-3366.4576537320436,6736.915307464087,6746.017468134174,32141.886965605387,19.306923903633184,0.17729712430982647,613.0831243854153,4.534206324559425,-0.7908844124655166,-950.6703688792886,1907.3407377585772,1920.9939787637074,10531.473032057944,13.307300829435235,0.7304366990650204,14067.658721225998,8.446785662222599,-40.09320534468059,-515.8190634194345,1039.638126838869,1057.8424481790428,5631.926329493431,10.2734309181755,0.8558453649000883,31684.00393719207,10.772223197737993,-91.55252105086842,-452.68507386915275,915.3701477383055,938.1255494135225,33696.812791991135,19.52753083211545,0.13749728461088861,466.50936970092954,4.272785040130893,-0.36272607291877135,-1221.0154008486097,2452.0308016972194,2474.7862033724364,35885.62199867782,20.17836404249123,0.0814725829309525,327.64881945342967,4.220797415075567,0.04290113333311241,-2920.7777204383897,5849.555440876779,5867.759762216953,6120.85315242074,10.665093099021592,0.8433308070692183,29713.13094881762,10.540719609074754,-85.79538050427878,-440.10459423008,894.20918846016,926.0667508054638,36807.501368810495,19.700061586562644,0.05787618332755695,368.00648484711826,3.643168952243732,-0.07498812344509176,-658.0758112329174,1328.1516224658349,1355.4581044760953,38361.39527014209,20.84371903936152,0.018102756754595606,283.2139339259402,4.06435180343958,0.17270040637727446,38019.65422089976,21.132054715140743,0.026849951474491762,267.3130338261247,3.9257433597006552,0.2191487149349065
