,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
47,2.0,2.0,2.0,0.7476190476190476,0.23333333333333334,0.019047619047619035,0.719047619047619,1.2687329502921343,3,0.5805173652986393,0.626367066991589,0.04186758325363063,True,True,1.4260383470729405,0.9778867908551571,0.00216736253534755,1.573131976318811,1.039108777083894,0.018031109348192187,-280.021255129463,564.042510258926,570.736725320361,1.5790153014025485,0.9930887084511008,-0.10487421746377357,1.664804996625797,1.0505059098959673,-0.03919235022714629,-223.25800233621464,452.5160046724293,462.5573272645817,1.3978520856094672,0.9667948590535946,0.02188995391873849,1.557385127246187,1.0344484873600601,0.027860491846213753,-130.2025354594929,268.4050709189858,281.7935010418557,1.3978520856094672,0.9667948590535946,0.02188995391873849,1.557385127246187,1.0344484873600601,0.027860491846213753,-131.74771290397246,273.4954258079449,290.23096346153227,1.232665575390181,0.8682185925769181,0.1374748479042447,1.450445026425946,0.9905842532605271,0.09461385631241459,-210.29111399859073,430.58222799718146,447.3177656507688,1.3718969341276797,0.9688386477216481,0.04005138506960915,1.542158143269163,1.0378164994823553,0.037365367971661456,-189.93804028516678,387.87608057033356,401.2645106932034,1.2149071645938523,0.8254065856052378,0.14990082643311997,1.4329613497342863,0.9602865012380738,0.10552738859315725,-117.65482864616851,249.30965729233702,272.7394100073593,14.344465315529465,1.4834390213373243,-9.037160422925764,2.15182048632276,1.189679272989494,-0.34319358302076086,-129.76373242754352,271.52746485508703,291.6101100393918,1.3347408582403484,0.8266363993149977,0.06605036698800781,1.2847942798633902,0.8715053210823069,0.1980151489479609,1.5847470833976116,0.8708975157179694,-0.10888488040088573,0.9273827066796868,0.7097279762721823,0.4211159766652862
48,-2.0,-2.0,-2.0,0.7571428571428571,0.21904761904761905,0.023809523809523836,0.6857142857142857,1.2436578685688902,4,0.5461325590890534,0.6413187705428045,0.039637654868001734,True,True,1.7458337884921946,1.0734974942910658,-0.025917998170833734,1.5152235031222538,0.9998146198543603,0.015653814040253677,-271.7201052582246,547.4402105164492,554.1344255778841,1.9455869974831366,1.1056145771668051,-0.1433005426301075,1.7112757683847462,1.0281112633521379,-0.11170911239419201,-215.54232984820933,437.08465969641867,447.1259822885711,1.7098420521434945,1.067539039120983,-0.00476789192994076,1.4793045942485101,0.9946233471196915,0.03898808841023926,-130.6532342353251,269.3064684706502,282.69489859352007,1.7094974663497409,1.067653321530927,-0.004565400278068621,1.4791183705938797,0.9947982077354672,0.03910906630148314,-132.64303729401027,275.28607458802054,292.0216122416079,1.6017334240983119,1.0373439677893346,0.058760828845304425,1.376927417067803,0.9494285754808992,0.10549615384052013,-201.02020728671317,412.04041457342635,428.7759522270137,1.676489045328293,1.066876618425132,0.014831596984970274,1.4604884403095892,0.9993523283429313,0.05121176981832376,-183.13577096780193,374.27154193560386,387.6599720584737,1.5926860368153304,1.0419561300891131,0.06407741597474081,1.3827356598529068,0.9542648500746498,0.10172290083799995,-113.96428467535122,241.92856935070245,265.35832206572474,4.507390353431653,1.338238023823828,-1.6487131357223141,6.963103102694749,1.3607063038015401,-3.523493707336611,-129.7622770157288,271.5245540314576,291.6071992157624,1.6898204639661563,1.0293056950715516,0.006997550919481843,1.3427713985951995,0.9093739636930853,0.1276851882910801,1.7564897112470996,1.0354513335330988,-0.03217982161212296,0.9413875925853026,0.7258361293402714,0.38843920757451156
49,-2.0,-2.0,-1.0,0.719047619047619,0.21428571428571427,0.06666666666666668,0.7428571428571429,1.2567792924855605,5,0.6595891690009336,0.6080092580423546,0.043843456124046706,True,True,1.5756930384284291,1.0262512808615323,-0.004890450458253204,1.5389540882010686,1.009651417261519,0.02100462625256594,-273.79580935949787,551.5916187189957,558.2858337804307,1.8714168227745733,1.0552807686069647,-0.19348683288513047,2.1800245312728643,1.0760186544124275,-0.3868080582357236,-228.59115456875213,463.18230913750426,473.2236317296567,1.531628068582629,1.0204393919182382,0.02321176635546074,1.4337245256949143,0.98033047883811,0.0879457102425465,-154.32906811200147,316.65813622400293,330.0465663468728,1.5370495424097572,1.0183029798057495,0.01975424820730398,1.4399325609659022,0.9792351810820223,0.08399651003121178,-160.1885053174218,330.3770106348436,347.11254828843096,1.5023802151348433,0.986859356820477,0.04186444039113213,1.3246959662529239,0.9178863296928444,0.15730350078250044,-207.88850067515168,425.77700135030335,442.5125390038907,1.4938553188095776,1.0020615290574337,0.04730115090484388,1.359227887129636,0.946719193126205,0.13533624974876035,-188.16027096823402,384.32054193646803,397.7089720593379,1.529607878828195,0.9594983081204674,0.024500132390490537,1.2976043607972165,0.8820182881193299,0.17453764481049494,-130.9505591961306,275.9011183922612,299.3308711072835,1.5670306989231935,1.0607673492370895,0.000633913764438554,1.5700849640809533,1.0524130435404413,0.0012009272983377617,-163.9713031372262,339.9426062744524,360.02525145875717,1.6127495312739224,0.9599759924334418,-0.02852304569079367,1.2151585351243324,0.8365675903217767,0.22698500665017807,1.5911468288473098,0.931334803871387,-0.014746028947579592,0.8840472507554763,0.6879387138022912,0.43761924069129743
50,-2.0,-2.0,0.0,0.6666666666666666,0.21428571428571427,0.1190476190476191,1.0095238095238095,1.5833780017922379,9,0.6805315992024856,0.5384609213233362,0.058636186598634114,True,True,1.9374337316402015,1.067625537762246,0.0908282703038279,2.034115029985661,1.0382564802901266,0.1847715945475329,-280.43274587356234,564.8654917471247,571.5597068085597,3.9653179167908017,1.1772708960504694,-0.8607887796770455,3.6500414003648416,1.1478370051735876,-0.46285602671934223,-249.7872187727539,505.5744375455078,515.6157601376602,1.7595788701823567,1.006498881098993,0.17428950533126208,1.7596418924040351,0.9475568526411037,0.2947743697061147,-174.35328515974942,356.70657031949884,370.0950004423687,1.7580121275504186,1.0063418066522114,0.17502472434051408,1.7600507821664375,0.9471309966734511,0.2946104957146761,-181.38668736212338,372.77337472424676,389.5089123778341,1.7542333337911402,0.9991744859480736,0.1767979836794954,1.7470988190097154,0.9303745170489076,0.2998013566621064,-229.85884090806687,469.71768181613373,486.4532194697211,1.7525948262690851,1.0017931339222872,0.1775668795099018,1.742254609853812,0.9377299058606356,0.30174280876664794,-201.9367628879266,411.8735257758532,425.26195589872304,1.7948631083814617,0.9885100579444911,0.1577318128793329,1.7375420188906239,0.9296447669930712,0.3036315112047283,-162.25553589176064,338.5110717835213,361.9408244985436,1.8356550555928237,1.1356297849987038,0.13858953998598766,2.1336836465194193,1.1650048673460327,0.1448666907965902,-217.30740773235118,446.61481546470236,466.69746064900716,1.7626003302306157,0.9899170623717828,0.1728716369348251,1.672691045428102,0.9073905574882942,0.3296223499274845,1.8180882593981487,0.9816836514460409,0.14683303973553097,1.2860571582657008,0.775781871067175,0.4845766778189191
51,-2.0,-2.0,1.0,0.6904761904761905,0.18095238095238095,0.1285714285714286,2.3380952380952382,5.8681669978223425,17,0.17031623441923355,0.6324793179249208,0.036929007040558966,True,True,14.312474490360723,1.7426247222965214,0.5772349915873626,8.75979872459011,1.455556890577138,0.7443992011517877,-317.0854955439256,638.1709910878512,644.8652061492862,28.151590400253944,2.02275997803747,0.16845215267227187,10.084215977454509,1.5069928805315207,0.7057542369826668,-265.4475111748991,536.8950223497982,546.9363449419506,7.588360547811679,1.448119571286808,0.7758533429705434,9.85988392422701,1.5055411244816193,0.7122999869268121,-190.91543358334613,389.83086716669226,403.2192972895621,6.242150767673712,1.4047872648671706,0.8156179825098842,10.268389738851152,1.5099546656754164,0.7003802595637891,-196.63458481418238,403.26916962836475,420.0047072819521,7.660128034061904,1.5949458580100102,0.773733459232147,10.358674997398634,1.470974451841567,0.6977458401057057,-284.0682327993658,578.1364655987315,594.8720032523189,8.00890448064564,1.4493282419757594,0.763431224110372,9.62840407824046,1.4455980490963194,0.7190543011995058,-238.06105205876304,484.1221041175261,497.51053424039594,6.9333224946632,1.4329155145767867,0.7952020005514825,9.977785520427616,1.5031031914820232,0.7088597546655662,-180.38696954463757,374.77393908927513,398.2036918042974,15.300016474035038,2.139007916660658,0.5480647600304724,18.954029214126514,1.9650400482742973,0.44694334186887574,-242.68850645944568,497.37701291889135,517.4596581031961,11.962909434769836,1.864657116500812,0.6466369591620056,18.898077877690827,1.7467914531872977,0.4485759371760534,8.174648027557529,1.551513006010473,0.7585354548950811,15.298510038403574,1.3958365760266138,0.5536071649652748
52,-2.0,-2.0,2.0,0.6190476190476191,0.22380952380952382,0.1571428571428571,48.666666666666664,418.1469869690845,32,0.013549590076179945,0.8950049360705796,0.004121401980427075,False,True,152.04656821507953,4.573224705255642,0.8741874461405197,26182.043950755116,20.639223415202764,0.8495408469902808,-1400.440076245824,2804.880152491648,2811.574367553083,141.44022201146745,4.281301403370084,0.8829637803824516,38399.083728153506,20.1468816736721,0.7793337439600228,-380.7232895543069,767.4465791086138,777.4879017007662,300.7726679598508,4.855361213302493,0.7511224493167787,23685.64737929064,19.51988180745667,0.8638867748492889,-990.6450152841851,1989.2900305683702,2002.6784606912402,273.70002882124834,4.823716000579744,0.7735239931972404,24278.789081881983,19.632682368372556,0.8604781945889207,-281.9690269597127,573.9380539194254,590.6735915730128,,,,,,,,,,,,,,,,,,,265.8283774891043,4.809371712416932,0.7800374750128083,24014.89562891515,19.521704912247735,0.8619946990105343,-263.9480435069772,541.8960870139545,565.3258397289767,540.6395218746076,7.17658550111753,0.5526420637906462,99645.03274344679,35.97526597003675,0.4273744534077012,-1040.0180141256674,2092.0360282513348,2112.1186734356397,7073.172929168422,31.053448549200226,-4.852772348334811,160220.39532895532,76.22399989706841,0.07926879118306096,12442.026317605712,31.96277194100958,-9.295287322700597,153591.86463004028,73.09306628469544,0.11736066500824849
53,-2.0,-1.0,-1.0,0.719047619047619,0.2523809523809524,0.02857142857142858,0.8,1.308053815670057,4,0.7025210084033614,0.5862121220935592,0.04766863550277749,True,True,1.458191054418338,0.9194868875768508,-0.04156503887024132,1.4929991868687023,0.9605721657554687,0.12323873254354756,-263.0098006492876,530.0196012985753,536.7138163600102,2.19326966875998,0.9875742311284607,-0.5666211919714141,1.8446830769996438,0.9891859502051172,-0.0832870418622067,-228.76389003973736,463.5277800794747,473.56910267162715,1.2869033341133767,0.8879130086298412,0.08078333277615979,1.418733736093511,0.9425021467149136,0.1668509939048175,-127.45202434295,262.90404868589997,276.2924788087699,1.287855783508496,0.888006428584982,0.08010301177964585,1.4190288517132281,0.9424134079767279,0.16667768775229908,-130.11915755680815,270.2383151136163,286.97385276720365,1.1957866921290712,0.8587872962030011,0.14586664847923503,1.3497163119712046,0.9117597067659889,0.20738136041959476,-209.75189895115554,429.5037979023111,446.23933555589844,1.2420152312311525,0.8826692815565796,0.11284626340631976,1.393766978745317,0.9420673959109711,0.18151268026701195,-186.18510456855913,380.37020913711825,393.7586392599881,1.2054641914327868,0.8565982825655465,0.1389541489765811,1.343386722565575,0.905705787748478,0.21109840117793433,-120.39505875811784,254.79011751623568,278.21987023125797,1.4746862273335173,1.0452041162535626,-0.053347305238226284,1.6243466419536723,1.1196116480140799,0.046105159926534967,-141.43733040205794,294.8746608041159,314.95730598842067,1.1970059196227896,0.8260778580201587,0.1449957716980076,1.285116603048045,0.8715971252573202,0.24531743109594684,1.401925100019607,0.8715591401162152,-0.0013750714425762034,0.903939368327534,0.7086162485792928,0.4691631226264483
54,-2.0,-1.0,0.0,0.5904761904761905,0.35714285714285715,0.05238095238095236,1.2142857142857142,1.5017647399791696,7,1.4164009004783789,0.41605810698423057,0.07974107038897188,True,True,1.6253507323057095,1.08225151217804,0.27619215285742793,1.6967923317293732,1.0831108179512066,0.24404160398782282,-288.1451640802319,580.2903281604638,586.9845432218988,1.835865337077055,1.0842066984657655,0.18244492658617062,2.3137581123852393,1.1536102273281397,-0.03083025464655309,-278.13754860632713,562.2750972126543,572.3164198048066,1.5628816213014693,0.9729252589585253,0.30401115330464024,1.368996223517236,0.8872433196843772,0.3900819977056109,-133.9656010830552,275.9312021661104,289.31963228898024,1.5627195745389915,0.9728828315457051,0.3040833166328095,1.3689944640088594,0.8872474830690255,0.3900827816053877,-138.99996001463205,287.9999200292641,304.73545768285146,1.5363923685873924,0.9242255975205819,0.3158074558492564,1.324112745975784,0.843655521879194,0.41007857657693514,-244.6917359504938,499.3834719009876,516.119009554575,1.5410408091720114,0.9531745272098832,0.3137373932435379,1.3391305853507103,0.8676034161379729,0.4033877980101397,-214.23028099435962,436.46056198871923,449.8489921115891,1.560116884540516,0.9671725094197517,0.30524235720610393,1.365293082680042,0.8821664643397986,0.39173182859837496,-130.52375040867219,275.04750081734437,298.47725353236666,1.9658638947847344,1.3319212089533221,0.12455343626607596,1.9576615407809876,1.308853203863293,0.12781861950354545,-183.29836231055924,378.5967246211185,398.6793698054233,1.6034203383677754,0.9271533788059022,0.28595828573429116,1.2623076406002356,0.807746176837335,0.43761411374985715,1.9357107678867749,1.0364742777318634,0.1379813502730841,0.9443380428539421,0.6774101781647122,0.5792765803923943
55,-2.0,-1.0,1.0,0.680952380952381,0.24761904761904763,0.0714285714285714,1.7285714285714286,4.313952312241041,14,0.176994885605774,0.6566441287994098,0.03704770475748075,True,True,15.996613602654294,1.7193775385084482,0.6180774553695653,4.742556313222487,1.3375306123273498,0.7439440776723931,-328.9202867712971,661.8405735425943,668.5347886040292,5.443000951363581,1.5103145045687079,0.8700471971501691,6.336727078634396,1.4547311988675493,0.657873014151823,-276.1173836698722,558.2347673397444,568.2760899318968,13.325424535807548,1.6461721201592578,0.6818526612312501,4.466257594227782,1.3118371778095188,0.7588617546924585,-157.80662474784612,323.61324949569223,337.0016796185621,6.714847027298361,1.5412169039577701,0.8396816021708264,4.548651218913101,1.3341357197064956,0.7544132306962555,-169.88118048064683,349.76236096129367,366.497898614881,12.50256124319164,1.8020092588335035,0.7014986969738838,8.811932307304971,1.5460206782326433,0.5242339140719108,-285.81417141262625,581.6283428252525,598.3638804788399,5.818681028985012,1.5286126171526317,0.8610777555685879,6.2092439884545545,1.4114109383345999,0.6647559688457215,-257.2569629169815,522.513925833963,535.9023559568328,14.59757669719901,1.660107066881643,0.6514797583966705,4.4458991247653765,1.3108510845585442,0.7599609312401024,-157.29202127491152,328.58404254982304,352.0137952648453,18.133369475174902,2.110547022204361,0.5670619554420253,12.6990139583631,1.799099283138269,0.31436602604084396,-195.06810095417885,402.1362019083577,422.2188470926625,30.639696025423664,2.2932994645593303,0.2684707549108313,12.623672364820106,1.800813018031789,0.3184338029843663,26.264069788869215,2.1631614256118192,0.3729397599219467,10.217794373349522,1.4444228240197543,0.44832984794985087
56,-2.0,-1.0,2.0,0.6571428571428571,0.2523809523809524,0.09047619047619049,14.076190476190476,72.03151825264914,21,0.038291726466410506,0.7974840145053995,0.010683707088557351,False,True,77.24500274497511,4.120781232280555,0.3961017123895366,741.9912441336762,7.426161212365396,0.8563099646875179,-1090.4242630117162,2184.8485260234324,2191.5427410848674,73.88572139665082,4.0048752244445645,0.4223644372489357,980.5691496742061,8.49412931384297,0.8101082501215698,-337.25425388090093,680.5085077618019,690.5498303539542,87.30194613648142,4.003432568938693,0.3174769382694903,825.2118878604226,6.51777414495808,0.8401939022267197,-239.14989609112996,486.2997921822599,499.6882223051298,87.03497993980805,3.9975620630654474,0.3195640691296341,836.5609674683727,6.565914576057875,0.8379961004837428,-216.36553493076042,442.73106986152084,459.4666075151082,74.78815547190544,4.060025691233406,0.4153092443774066,1822.9623363286435,10.283406223902032,0.6469749143923905,-404.48231874111815,818.9646374822363,835.7001751358237,24482804710.949947,26667.964548240183,-191405569.78698337,2.6419028095969076e+44,1.123354159501728e+21,-5.116166949467862e+40,-2.7664192618075528e+23,5.5328385236151055e+23,5.5328385236151055e+23,86.99371158170692,3.9990504446489745,0.3198867034736582,829.9711191672849,6.542398501078769,0.8392722550779831,-199.8502050377155,413.700410075431,437.1301627904533,103.15256968882156,4.106284976855126,0.19355740845318814,4085.7301466781537,13.037837523487529,0.20877946512844658,-296.0993758298148,604.1987516596296,624.2813968439344,783.4955114376031,11.708663198221029,-5.125336020373588,4084.4296062755334,15.95718916789978,0.20903132079096998,1299.464502725274,13.710842735731884,-9.15916059446867,3692.1422753848788,13.555432360554432,0.28499957631146544
57,-2.0,0.0,0.0,0.6142857142857143,0.37142857142857144,0.014285714285714235,1.1523809523809523,1.4724321732761108,5,1.3074862894145942,0.43765139897141103,0.07483497236641352,True,True,1.6413474298885413,1.0422047986942968,0.3312753794025862,1.6630777572171032,1.1086513516863172,0.22924745582754402,-301.60036765804136,607.2007353160827,613.8949503775177,1.6036828479537888,1.017873332301461,0.3466208405801676,1.8124679912329211,1.1150981182926312,0.1600126275445395,-285.9855515212754,577.9711030425508,588.0124256347032,1.7387279970981897,1.037538513392841,0.29160018225967843,1.5791876991985148,1.0544163424420279,0.26812626072287105,-123.02934145819378,254.05868291638757,267.44711303925743,1.7294207033756086,1.0280114103450535,0.29539219871523426,1.5766442394617701,1.0470654130642532,0.2693050258495099,-124.43279310497175,258.8655862099435,275.60112386353086,1.7409234783805958,1.023878773323858,0.2907056901120254,1.5790118808952214,1.0391832128040361,0.26820774362647404,-259.9058088366248,529.8116176732495,546.5471553268369,1.7147434091342073,1.0149801846918614,0.30137208319566033,1.571192409762705,1.0333354718094414,0.2718316735619901,-224.71589439350026,457.4317887870005,470.8202189098704,1.617876028426367,1.0247743827536668,0.3408381957520461,14.5354189516399,1.5004152568891624,-5.736432550415311,-123.60105667111723,261.2021133422345,284.63186605725673,2.185984933055736,1.354385606783196,0.10937689463550826,2.1037357488634743,1.3758811608954629,0.0250247328084493,-154.95661233966064,321.9132246793213,341.99586986362607,1.7317848428258773,1.0032358983845096,0.29442899115287946,1.4762992793512613,0.9844445054743538,0.3158098467843268,1.9483511492955496,1.0564597001597298,0.20619464265912424,1.0668919826642158,0.8125223362902214,0.5055494510541436
58,-2.0,0.0,1.0,0.6238095238095238,0.3523809523809524,0.02380952380952378,1.438095238095238,2.8467182802242417,6,0.31026222232205314,0.5848219761254971,0.050944004496816714,True,True,10.88738166441959,1.6152398766122056,0.2404741106908277,5.411893696445577,1.3834043411923032,0.3289833668472152,-344.35133555416485,692.7026711083297,699.3968861697647,11.23015201521757,1.637835824389132,0.21656175384111198,5.4538596610094,1.3971886715925705,0.3237800384324091,-289.7968245817127,585.5936491634254,595.6349717555778,16.54961022567342,1.7960559613619833,-0.1545344704368714,5.842064612844199,1.4065978563729382,0.2756467981352997,-132.14105988135123,272.28211976270245,285.6705498855723,18.813714980203702,1.8473614927720579,-0.31248302319070875,6.097654084190077,1.4148997887857224,0.2439564516223126,-137.5674636759702,285.1349273519404,301.87046500552776,10.598836414600974,1.5444412598764694,0.2606036142050323,5.650289117779006,1.3136830017225374,0.2994248976763849,-292.0961485400208,594.1922970800416,610.927834733629,9.956515894171055,1.5392758389853733,0.3054132001585962,5.5494574558239425,1.341502941493364,0.31192693968151963,-272.30887795323025,552.6177559064605,566.0061860293304,16.50354722661231,1.7943347268761143,-0.15132102193249186,5.8324566842824375,1.4059590999493,0.2768380779786789,-132.06726447162808,278.13452894325616,301.56428165827845,13.385155050313696,1.880897700237062,0.06622435894253731,7.308559287193454,1.6347658209501845,0.09381722532520831,-167.84795561075944,347.6959112215189,367.7785564058237,10.177863693721674,1.5096056779859544,0.28997152745139854,6.152008896331244,1.3414766760916088,0.23721703930485094,9.540996341418285,1.5833907582067956,0.3344006893049797,5.599842995722326,1.2806052516757571,0.30567967444709643
59,-2.0,0.0,2.0,0.6476190476190476,0.3238095238095238,0.028571428571428525,10.876190476190477,110.59189992904409,8,0.009680400940101112,0.934254909532811,0.0030504175122137386,False,True,11318.956895146186,17.801376472807565,-369.3951894553128,898.6673273996344,6.573877935591342,0.9261712827471177,-1155.1208610473884,2314.241722094777,2320.935937156212,11318.956895144976,17.80137647279667,-369.3951894552733,898.6673273984246,6.573877935585586,0.9261712827472172,,,,14154.456778912068,19.11650353512147,-462.18249542149715,945.4818722142402,6.314307272972469,0.9223253013844249,-141.10225761981474,290.2045152396295,303.59294536249934,14583.579120048149,19.286263852988586,-476.224853945962,914.8079516156855,6.189947269784876,0.9248452730601071,-137.25935246619315,284.5187049323863,301.25424258597366,,,,,,,,,,2.39551169489241e+47,5.159146905679992e+22,-7.838937954190632e+45,1.0548093671524158e+50,7.087243488115613e+23,-8.66563411719057e+45,-1.488321132504288e+26,2.976642265008576e+26,2.976642265008576e+26,14424.155037412193,19.19226816550802,-471.0079497878583,913.5784570035645,6.208569142256276,0.9249462804154595,-131.48709186835774,276.9741837367155,300.40393645173776,73.36950132100341,2.792743451220969,-1.4009023617439889,11099.371787171964,10.756450510047086,0.08814713033922317,-193.40842142908534,398.8168428581707,418.89948804247547,857.8013632816607,14.443611346795059,-27.070210127223287,11524.389008954417,17.152353082592544,0.053230453903040376,1178.2455106345535,12.708400941191245,-37.55624446485012,11245.693870695344,15.98740634610679,0.07612625075126833
60,-1.0,-2.0,-2.0,0.780952380952381,0.20476190476190476,0.01428571428571429,0.6333333333333333,1.2154638917258358,4,0.47523935500125963,0.6686246118221459,0.0360601651649017,True,True,2.0037736525519536,1.152754409946751,-0.10978233064415899,1.4361088231487822,0.9499260516525618,0.023266157202058935,-260.90429615809063,525.8085923161813,532.5028073776163,2.455359504838747,1.2373067875068546,-0.35989141806453673,1.5310286509593218,0.9593118066472105,-0.041291212462887694,-202.44007864401578,410.88015728803157,420.921479880184,2.266561355404947,1.1999515051455538,-0.25532628914735533,1.4552246833495286,0.9541289107452734,0.010264978397707902,-118.09230206224608,244.18460412449215,257.57303424736205,2.194834637015144,1.1890719000688772,-0.2156007220391567,1.450056681323967,0.9528826872531494,0.013779866960920595,-119.43439134677641,248.86878269355282,265.6043203471402,1.7256982501685483,1.049170600829012,0.04422866144511173,1.3755681039676897,0.9315833430780778,0.06444142772358363,-192.8296911118349,395.6593822236698,412.39491987725717,1.8880455345948033,1.1210943001969202,-0.04568675762173724,1.412108613380527,0.9481034265625398,0.03958930537651739,-171.1520398576818,350.3040797153636,363.6925098382335,1.66795804401989,0.9831629977362383,0.07620785254283013,1.3374833203151886,0.8982833128817526,0.09034384994216904,-109.10930218175946,232.21860436351892,255.6483570785412,12.249673619198191,1.6489679528021377,-5.784434619863613,1.7355267645394765,1.0398985521528223,-0.1803755388749544,-119.25097323384666,250.50194646769333,270.58459165199815,1.8807117364273656,1.0953267080993432,-0.04162496171361796,1.3071422401054045,0.8991415328305685,0.11097958408031428,1.8398176438467608,0.9970282386279659,-0.01897592582282126,0.8996623126559554,0.7021585175102446,0.38811696321574873
61,-1.0,-2.0,-1.0,0.7571428571428571,0.19523809523809524,0.047619047619047644,0.6476190476190476,1.1979324483590987,4,0.532636684303351,0.6545608611388943,0.0372625398164801,True,True,1.3541973815572343,0.9428153792662998,0.026189738049218758,1.4110204580324295,0.9494082060950565,0.012034767572238536,-264.9874836346097,533.9749672692194,540.6691823306544,1.4052452978888825,0.9610045485015304,-0.010519079625350702,1.4620560909616274,0.9570132738004758,-0.023699250784449566,-212.26775191755004,430.5355038351001,440.5768264272525,1.327720870785805,0.9385231567277837,0.04522913233620185,1.384571766861612,0.9450867118268563,0.03055355457581166,-141.90306603795597,291.80613207591193,305.1945621987818,1.3280115905479473,0.9381076978657263,0.04502007426861032,1.3850891568797163,0.9448315557621889,0.030191289559324708,-146.14569200517147,302.29138401034294,319.0269216639303,1.3292015616440007,0.9484348999962064,0.04416435996835866,1.330081628024406,0.926282103923943,0.06870634135849885,-199.570602390979,409.141204781958,425.87674243554534,1.3261205505692328,0.9440359368386471,0.04637993078739455,1.3722244803935426,0.9459270715397319,0.03919885073423057,-181.03142399558052,370.06284799116105,383.4512781140309,1.3010025486276728,0.9290126266871928,0.06444241442789844,1.3488731662785518,0.918100916030527,0.05554892301403325,-126.64336564185592,267.28673128371184,290.71648399873413,1.4667428528005395,0.9855591067323535,-0.054742285838456306,1.490637482825323,0.9867638414747973,-0.04371130751614283,-140.51535231281014,293.0307046256203,313.11334980992507,1.395852054715384,0.9469617209577681,-0.0037643504256581473,1.2703183639862583,0.8757316965944321,0.11055125346446737,1.420947579167328,0.9270634642022864,-0.021810670388437536,0.9491711811213902,0.7462130563255684,0.33541138880583476
62,-1.0,-2.0,0.0,0.6904761904761905,0.24761904761904763,0.06190476190476191,0.9142857142857143,1.401395652353785,6,0.7963978714695044,0.5439567510738729,0.05537088222020409,True,True,1.5532882926460483,1.0125596369915835,0.1779395510987919,1.7013606449422836,1.0932043509089326,0.12954192257233865,-294.52159341441313,593.0431868288263,599.7374018902613,1.5611130903002197,1.0016149814125088,0.17379836449318664,1.7101071298713604,1.0842532945777417,0.12506700511245317,-255.73304316278242,517.4660863255649,527.5074089177173,1.5491828007860111,1.002070502137761,0.1801123367287365,1.7156827210621604,1.0925542262616827,0.12221439511298371,-161.2046284111359,330.4092568222718,343.79768694514166,1.5493795524672094,1.003831634156168,0.18000820810294704,1.7125471356797335,1.0923252781720545,0.12381863794751224,-168.58334458642486,347.1666891728497,363.9022268264371,1.5756683735667498,1.0097429014815609,0.16609514368567968,1.6901614400938216,1.09041777047549,0.13527171205000788,-240.08974848357732,490.17949696715465,506.915034620742,1.5642575625242032,1.0122383365624754,0.1721341877526269,1.6876926379334312,1.0903027170581148,0.1365348121390284,-210.51414293949313,429.02828587898625,442.4167160018561,1.555143178872722,1.0060015457600857,0.17695787331793233,1.7147371354909142,1.092561054294055,0.1226981800182223,-157.11148424263587,328.22296848527174,351.652721200294,1.642490431412368,1.1189085824038165,0.1307303172531734,1.798144831762998,1.180357068711372,0.08002474499108769,-168.61446349245313,349.22892698490625,369.31157216921105,1.5847807589261518,1.0221995046352605,0.16127251569409817,1.6086784263885783,1.0461475834943563,0.17696043199526323,1.7403007523724163,1.0439728993551887,0.07896529929979934,1.234316689616576,0.8727971866071481,0.3684931317916029
